Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
-2.9689056873321533,-4.0515729784965515,-0.9002685546875,0.030247261226177213,-0.017132461071014404,0.07067087475776673,-0.00617474910210593,-0.018502329152614582,0.0002794282624528451,0.023385307805321845,-0.0020926807574202615,0.2020884166016358
-2.852128744125366,-3.730804145336151,-0.6676788330078125,0.020390466068983076,-0.006210412830114365,0.06579649882316589,-0.006137780419558151,-0.015749206567503626,0.00014116652248987702,0.017844502907663623,-0.0016689247496153895,0.2065233776428089
-2.474447250366211,-3.1206852793693542,-0.5441131591796875,0.018100037930011748,0.00010087341070175171,0.06363770195007325,-0.005737564123461797,-0.01299783376650824,0.0002900224877595795,0.027415946676405515,-0.0014905843865168848,0.19865392617640007
-2.189967632293701,-2.4858657717704773,-0.790557861328125,0.023133718901872633,0.003651995211839676,0.06235793504714966,-0.005817661611870906,-0.010545570940336077,0.00018250937328234397,0.015520344612649044,2.5069080468354965e-05,0.21038487734752878
-2.037811279296875,-2.099359452724457,-0.7555389404296875,0.019374693727493286,0.0028435327112674713,0.06301333236694336,-0.005790472079585909,-0.010214271649654256,0.0002699460260458823,0.022114945778917837,-7.50854875138983e-05,0.21693315223835177
-2.007927417755127,-1.9424726366996765,-0.73529052734375,0.021669679565429686,-0.0006904043257236481,0.06441782476425172,-0.005879725840940031,-0.00936026190419707,6.555949012699417e-05,0.007368124001888783,-0.0015615159423141881,0.2183803525154641
-1.875342607498169,-1.8104109168052673,-0.80218505859375,0.025507440696954726,-0.007963038980960846,0.06714826519966126,-0.006032389733291548,-0.008567253680561032,0.00026369123259182474,0.024468307264068786,-0.0011579577904082274,0.20455164188359398
-1.8547943830490112,-1.4976906180381775,-0.74615478515625,0.023100502252578734,-0.014211997389793396,0.06558919986248016,-0.0062057527184239455,-0.007679804212477949,0.0001728596714888679,0.02394985618328903,-0.003880938675135489,0.19878832908050026
-1.96107816696167,-1.198528230190277,-0.81610107421875,0.025315058318376542,-0.010795395821332932,0.05944910051345825,-0.00629380497668275,-0.00595458549371752,0.00015688446214660195,0.013019602022105052,-0.0020084686562048485,0.19635562905910292
-1.8334765434265137,-0.9155259728431702,-0.909912109375,0.02456092393875122,-0.01413397490978241,0.060891305942535404,-0.006933576233930322,-0.0035223284855518656,1.8396000714707324e-05,0.014446076891507164,-0.0013059883268091163,0.1951151009557567
-1.9189019203186035,-0.34580129384994507,-0.7789306640625,0.01571905348420143,-0.02755194529891014,0.058165611286163335,-0.0073110417303391805,-0.000663471300936708,-1.1059934121364404e-05,-0.000291073969143094,-0.0027917218028215805,0.19836014668254068
-1.8569550514221191,0.2481997013092041,-1.0049285888671875,0.0206269187605381,-0.02655806764960289,0.05629189153671265,-0.007774477682094719,0.0019871507081176644,-0.00029343228379998795,-0.0034638836909781858,-0.0018793378031178231,0.19371467356719096
-1.8455058336257935,0.7282945513725281,-0.99310302734375,0.019620360014438627,-0.02986868843436241,0.05635202896595001,-0.007335844754039526,0.00442193390262289,-0.0003322526289442401,-0.006871538240049852,-0.003753511666883422,0.18480141454700638
-1.7857239246368408,1.2379520535469055,-0.8759613037109375,0.013206149463653564,-0.029194194823503494,0.04924815999031067,-0.008190569041603675,0.0077039500814938015,-0.0005007195996589485,-0.006439519106099757,-0.0038067284165612934,0.19455166518294806
-1.866926670074463,1.8250096440315247,-0.6607208251953125,-0.000957089725732805,-0.046533357352018356,0.05555250074386597,-0.00826589231096177,0.010115405738131142,-0.00046560552855824064,-0.015929876886685217,-0.004853420789824969,0.19886648640629287
-1.8620679378509521,2.303857147693634,-0.7769775390625,-0.001533672374486924,-0.04271210357546806,0.05853127814292908,-0.008486429816993189,0.012231594323982622,-0.0005757049351809659,-0.018021054600118467,-0.0034721411443322217,0.20960505744427294
-1.8060567378997803,2.562835991382599,-0.95428466796875,0.0016289317667484288,-0.044814568012952805,0.06337642210960388,-0.008321547795496868,0.013126803514457185,-0.0006995011132297106,-0.01782950538260052,-0.0013101294869378947,0.2113940573347213
-1.698142647743225,2.8114388585090637,-1.0184783935546875,0.002987572799921033,-0.036253493279218674,0.06752639273166657,-0.00883410237849162,0.014518496601631046,-0.000896265617369711,-0.032413006438758676,-0.00470151985775752,0.21979467411498566
-1.7483618259429932,3.0315735936164856,-0.6456756591796875,-0.01354217060804367,-0.055732231587171555,0.0734757729434967,-0.009018973272142423,0.01657978278688166,-0.000941403288776157,-0.035306325970806005,-0.006156017512037581,0.2295609159427002
-1.6313639879226685,3.2165122628211975,-1.039276123046875,-0.005147377645969391,-0.06036921218037605,0.07493314999103547,-0.008267951975712234,0.018123710259127977,-0.000862619989249704,-0.02791523276243736,-0.00044829849918987024,0.22185593502793854
-1.483141303062439,3.6120155453681946,-1.2393951416015625,0.0019279205203056315,-0.06396063044667244,0.07434449662685394,-0.0081974260864608,0.0202829888925669,-0.0010642516300729131,-0.04151083114264155,-0.00016540454019912395,0.21494197765054557
-1.4020681381225586,3.84169203042984,-1.372833251953125,0.004752833652496333,-0.06601841002702713,0.07715249824523926,-0.008570807254893892,0.021676386014218552,-0.0012052839100657594,-0.043417264988779666,-0.00250246481456483,0.213543160350929
-1.5004687309265137,4.032275497913361,-1.3733978271484375,0.005201781754493713,-0.05739663913846016,0.07424191301345825,-0.008664484808688745,0.022023625956182347,-0.0012669309807408797,-0.043955964319830294,-0.0038059245701194417,0.20826875794118085
-1.5363266468048096,4.123341381549835,-1.0083770751953125,-0.006831357336044314,-0.0523482970893383,0.07446846722602844,-0.008828646068232523,0.02243373052766709,-0.000982080607467824,-0.029668919480715126,-0.0034079362677957507,0.20092234333652123
-1.6067559719085693,4.187335312366486,-1.0496673583984375,-0.004278051880598072,-0.04654122516512871,0.07345884501457214,-0.008950319175935017,0.022846140942708426,-0.0010059674771932228,-0.02977560249219276,-0.0035516568402345805,0.19932071896657624
-1.6419177055358887,4.209719002246857,-1.11627197265625,-0.0036798809385299724,-0.04787873104214668,0.07354403150558472,-0.009340807658682589,0.023404136275199022,-0.000983338057018851,-0.03023824469715742,-0.002437620884522166,0.20355918179583637
-1.813323736190796,4.27348119020462,-1.1405487060546875,-0.0025016785156726853,-0.04860019311308861,0.06922407759666444,-0.00896476842484354,0.02293618871173555,-0.0009905948131434228,-0.0299726739496621,-0.0029000471950125523,0.19776393827860272
-1.6934690475463867,4.223501980304718,-1.1379852294921875,-0.002579553380012513,-0.04689497873187065,0.07151098400115967,-0.009065627339393333,0.023288842290145658,-0.0010166871844027679,-0.0313796705128107,-0.002728100765566296,0.2048103603129952
-1.7238147258758545,4.199959099292755,-1.2017822265625,-0.0032825175285339375,-0.04088178649544716,0.0718580609035492,-0.009028585548692568,0.023551600288184794,-0.001066186982038245,-0.03207965907342679,-0.001922150543822548,0.2068377012951749
-1.4991426467895508,4.22699099779129,-1.027191162109375,-0.00727965790510178,-0.04045110568404198,0.07583940830230712,-0.008709767794437134,0.02297030536811798,-0.000973321207654356,-0.030435148852246127,-0.003267042609028609,0.19964180044613167
-1.5750930309295654,4.261678516864777,-0.896026611328125,-0.009320976693630221,-0.0342169888317585,0.07239392577171326,-0.008698405226569486,0.023181426770963205,-0.0010259199243691994,-0.031111691636832858,-0.0032254994749784742,0.20224352319797573
-1.625305414199829,4.194055378437042,-0.898529052734375,-0.01130652374982834,-0.03854600712656975,0.07194771504402162,-0.008633631717681889,0.023817667169893215,-0.0013067677579968063,-0.04609286243919249,-0.0011808712767688682,0.21427517247183211
-1.4554967880249023,4.374922573566437,-1.0498504638671875,-0.005132511239051819,-0.03816617652773857,0.07201983474731447,-0.00866695174792538,0.024890267731704455,-0.0013876308569225225,-0.04995654497109,-0.0001178429502917488,0.210596623035723
-1.5374404191970825,4.5046346783638,-1.2696533203125,-0.001079202680587768,-0.03823347017168999,0.07054617626667023,-0.008898186862523791,0.025847196454098848,-0.001457411808205346,-0.04947777884855285,-0.001989161494114792,0.2126900010482034
-1.5682103633880615,4.641034424304962,-1.2253570556640625,-0.0013205883383750963,-0.03149443492293358,0.0713263046169281,-0.008566729574775861,0.02468610959094418,-0.001154909043432816,-0.03790094449159329,0.0004455204248167841,0.21685183379962109
-1.4252746105194092,4.361330807209015,-1.0885162353515625,-0.006779951078891754,-0.02336587756872177,0.07322016158103943,-0.008242079949448743,0.02358882531287075,-0.001047149703472393,-0.034890673624326886,0.0010741194433776535,0.22333222657649862
-1.254379153251648,4.162252247333527,-0.9581451416015625,-0.009749772940874098,-0.03604110702872276,0.07993605926036834,-0.007633395192564559,0.022210580974992948,-0.0008691861426122259,-0.022267845156303385,-0.0002153915928918528,0.2193831550652899
-1.2455077171325684,3.8787999749183655,-0.8681488037109375,-0.010097774040699007,-0.040033940225839615,0.07608472749710082,-0.0070427552546911435,0.020387768763319537,-0.0009081522674242012,-0.02972512056590063,0.0009926849158429947,0.21424528515862568
-1.1332758665084839,3.3284297585487366,-0.619873046875,-0.016673021581172943,-0.03505677357316017,0.0745667676115036,-0.007006233095763147,0.01784991770319288,-0.0009108460579678794,-0.032103347427299506,-0.0007564457307150131,0.2209152702403761
-1.1978154182434082,2.8419330716133118,-0.8239593505859375,-0.008757546510696414,-0.030747566372156143,0.07485477293014527,-0.0067320672238938215,0.01566484863082583,-0.0007387820398562089,-0.025733909975009364,0.0006389385716898819,0.2228459819629577
-1.1415493488311768,2.3606355786323547,-0.834259033203125,-0.0034105853700637824,-0.03355498984456062,0.0758786711215973,-0.00621197642560058,0.012747654701598794,-0.0009168659652752708,-0.03100356030945674,-0.0005378797113284814,0.22479785721649023
-1.1958874464035034,1.6722834706306458,-0.734466552734375,-0.005923132749795914,-0.025835920125246048,0.07287203521251678,-0.005898055231883206,0.010184314334670114,-0.0006593630309017941,-0.01862124283068346,0.00041892907832933554,0.22205630335874127
-1.0790557861328125,1.2751798033714294,-0.57000732421875,-0.002628131768703461,-0.02619309350848198,0.07592105457305909,-0.005356027310396962,0.007689368867691174,-0.0004397888787714151,-0.0077803655800975265,0.000684903466758426,0.21584915795819906
-1.088017463684082,0.8441041111946106,-0.560791015625,-0.001297861255407335,-0.02361580729484558,0.07544280475616455,-0.005163003070078076,0.005885655497767836,-0.00045657218664709755,-0.005683021752413968,-0.0007757468301749466,0.21602407251042766
-1.0656757354736328,0.555484414100647,-0.5120391845703125,-0.0005714988362789178,-0.02530093863606453,0.07495997230529786,-0.005165072786332312,0.005665117163933369,-0.00045023551576827634,-0.009100232913591851,-0.0001762567541042357,0.2205906322816426
-0.9084459543228149,0.38435906171798706,-0.4225616455078125,-0.0033267335939407353,-0.027580145746469498,0.07878510424137115,-0.004805262133290231,0.005501073320629743,-0.0004066125740365865,-0.014136627075851175,0.0020263297347400963,0.21873869704932344
-0.9303654432296753,0.3854560852050781,-0.4891815185546875,-0.000456593217849733,-0.03261122480034828,0.07591800498485565,-0.0038407281762638896,0.005634394595726574,-0.00045147179604856284,-0.011496931552516469,0.003834921104635279,0.21409408903454696
-0.5377275943756104,0.40697866678237915,-0.4833984375,0.0014859435975551616,-0.0257873572409153,0.07651036660194396,-0.0022887347475636375,0.005581755634374893,-0.00038782664190358234,-0.005177876895246642,0.0035844969924185934,0.21077975541976832
-0.15167707204818726,0.46845829486846924,-0.411041259765625,0.0004348446261882785,-0.0097038634121418,0.07665750625371932,-0.0007227405365416656,0.006150758672509973,-0.0007030712645712119,-0.02096416183948117,0.005888771880117352,0.2238951432999957
0.42484986782073975,0.4705383777618408,-0.3196258544921875,-0.0021594768953323365,-0.0040787868201732635,0.07937765154361724,0.0014848758975908056,0.0067294374322067856,-0.000578908552086606,-0.0074795220224217205,0.009118954828006863,0.2248627801197243
0.991948127746582,0.24992340803146362,-0.3184051513671875,-0.0029812687945365915,-0.018461670726537704,0.08511283008575439,0.004179142357892047,0.007043097211239752,-0.0007486591723981135,-0.014767161549734509,0.012979791778649129,0.22906423880505106
1.7870347499847412,0.3648577332496643,-0.2175750732421875,-0.0007853929722309114,0.0028415843844413757,0.08893787838935852,0.0066215070843030025,0.008082144942523108,-0.0007173390302015255,-0.0174275136724442,0.016279606799580952,0.23636427357578002
2.0909557342529297,0.42137110233306885,-0.4980621337890625,0.010040946664810181,-0.009367648512125015,0.09531337188720702,0.008867627506820531,0.009688263990975058,-0.0011934239510948,-0.023524808408903693,0.012369356688211403,0.23624021575139553
2.4704275131225586,0.47626370191574097,-0.6697540283203125,0.014935354138612748,-0.011568881571292877,0.09791999000549316,0.01062611548480041,0.010741301451321931,-0.001122802111606181,-0.01952786587800562,0.020601010753484108,0.22795226370737554
2.8897695541381836,0.7080458998680115,-0.692901611328125,0.016857809299230576,-0.016713280230760574,0.10384614784240723,0.01205213306265564,0.012001820541346341,-0.001219331671745543,-0.014868368900861486,0.02071848249543161,0.217995186990885
3.020343780517578,0.7018499970436096,-0.5847320556640625,0.014676570906639097,-0.017960574477910995,0.10259063186645508,0.012780053726448772,0.011990572900258815,-0.0011006157266472871,-0.010943502152158294,0.02285569239011384,0.21735602874616214
3.0950193405151367,0.8348920941352844,-0.287078857421875,0.007298110673427581,-0.02591552957892418,0.10460077869415282,0.01349137659522221,0.01213421888136988,-0.0010992784474688415,-0.009083839754377956,0.023340501955489333,0.21995379066663093
3.083746910095215,0.6874807476997375,-0.3969573974609375,0.0057971153616905215,-0.028616424649953842,0.1045446103286743,0.014138349689767356,0.012354724533264251,-0.0010246747967783308,-0.008200960764507994,0.020099771288803827,0.21718745626872507
3.0896153450012207,0.8056509494781494,-0.5034942626953125,0.01180190915942192,-0.02833106741309166,0.10698128858566283,0.014399956543328147,0.013139688383918328,-0.0011847941955969805,-0.008179320814660327,0.01961025782098491,0.21680688742185195
3.2913055419921875,0.9732202887535095,-0.71630859375,0.019817026040554044,-0.025513064116239548,0.11392675033569336,0.014643366339569256,0.013804644850051274,-0.0013146944444598998,-0.013833493528556895,0.020561742448912478,0.21095910485927305
3.3590846061706543,0.8308641314506531,-0.6714935302734375,0.01617132804274559,-0.023525487631559372,0.11464216501235962,0.014685672386925284,0.013793012924549566,-0.001288991984016273,-0.01258802094971296,0.01983811607813319,0.21046133338307543
3.2646050453186035,0.8697087168693542,-0.326873779296875,0.006905684541463852,-0.020227819681167603,0.1129060690498352,0.015373920801881703,0.014313930637442832,-0.001396516065025629,-0.02725744011353342,0.02399658583160797,0.2142195088140282
3.47412109375,0.8966529369354248,-0.3651885986328125,0.010158623905181885,-0.015034191310405731,0.11519284839630127,0.016355982916047784,0.01411336918689425,-0.001449008979830268,-0.015107903392122342,0.023479007478181012,0.211424059125111
3.5782408714294434,0.8270683884620667,-0.1498870849609375,0.0026123585772514345,-0.014193195849657059,0.11211086874008178,0.016894826455907633,0.013942339117824712,-0.0015322945015025298,-0.014921796939361921,0.02411620292409805,0.2125049428344853
3.6205878257751465,0.8385744690895081,-0.082244873046875,0.0023884702682495118,-0.008709203451871872,0.11055124307632445,0.017226784358417076,0.01411303794951465,-0.0015998747472717933,-0.018271341952247045,0.02262017760633278,0.21575316166776387
3.7020411491394043,0.7566856145858765,0.047821044921875,-0.0022892928099632263,-0.009352259337902069,0.11150935522079468,0.01752710382714325,0.014084490800507159,-0.0016041795386275608,-0.02118130671664143,0.02686292229563006,0.21606733754542518
3.7752819061279297,0.8156219124794006,-0.018585205078125,-0.0018824004876613616,-0.010256461799144745,0.11281997280120848,0.01753723160706529,0.01423321060389976,-0.0015777577818230594,-0.019887827283530616,0.026822304353428215,0.21604067130684387
3.766450881958008,0.866962730884552,0.0493316650390625,-0.0035267856431007386,0.0011490806937217712,0.1108878978729248,0.017308751355988618,0.014206287241459678,-0.0015588065096480124,-0.013936569399762544,0.02454065250330763,0.21303807416356463
3.8924055099487305,0.9239879250526428,-0.0812225341796875,0.000235054589509964,-0.004634477198123932,0.11583697311401367,0.017179855894860513,0.014629917586594854,-0.0014884432790201506,-0.015239321812818219,0.024638596367507547,0.21593385924227737
3.7095489501953125,1.0026440620422363,-0.2944183349609375,0.005930968809127806,0.00994899682700634,0.11038741165161133,0.017512520713012195,0.014462435408862537,-0.0015282333381352216,-0.021430472675688254,0.02803854300464661,0.2160283299744287
3.765415668487549,0.9587459564208984,-0.2291259765625,0.00323631620645523,0.01208445057272911,0.10860317361831665,0.017592189160121962,0.0145273675368125,-0.0013937974646368212,-0.020076185128102327,0.028945769246237346,0.2185906596031272
3.818838119506836,0.9324345588684082,-0.35723876953125,0.0058874791431427,0.012835202738642693,0.11202318962097169,0.017681099979407505,0.014472575681087996,-0.0014362510704420384,-0.0192163764988975,0.02844585626508599,0.2203901719641205
3.8479862213134766,0.8758158087730408,-0.2879180908203125,0.0035020112013816832,0.022715618833899498,0.11248805564880371,0.017750190221928922,0.014391026674383113,-0.0014168285873086461,-0.013922048357958072,0.026424467474525135,0.2214655150642192
3.909658908843994,0.8543176651000977,-0.2461700439453125,0.002078792930841445,0.01807667501270771,0.11289249074935911,0.017640040368625765,0.014245167900489741,-0.0014902238377050934,-0.015613644848021174,0.02608108638944733,0.21801741696890392
3.7754340171813965,0.8546106219291687,-0.3127899169921875,0.0036688416039943692,0.01583852246403694,0.1114178825187683,0.017389482542818732,0.014217456302205472,-0.0014948763069895143,-0.01664466785754302,0.02615259860703457,0.21841935046516067
3.7259631156921387,0.8883008360862732,-0.2043914794921875,0.0013185895264148711,0.01786762662231922,0.11216743070602417,0.01692104152587784,0.014333054921588961,-0.0015233736453759844,-0.013946953427120361,0.024403826794017123,0.21968531370523964
3.6099867820739746,0.9657434225082397,-0.26861572265625,0.003116257146596909,0.022822458297014236,0.11297810976028443,0.01662217811579296,0.014602411147745905,-0.001497359404890881,-0.015526468630087732,0.02409484323280479,0.2204694063376283
3.4778542518615723,0.9530768990516663,-0.42083740234375,0.006328201603889465,0.022318553179502487,0.11240811269760131,0.016487787754157726,0.014314550185832216,-0.0014947353437541357,-0.016739160042995176,0.023914023978896328,0.2173964578873709
3.5278286933898926,0.887064516544342,-0.5048828125,0.010396285398006438,0.019586434587836266,0.11456040540695189,0.016217139643337347,0.01359357154315332,-0.0013744604334595687,-0.014330439413597,0.024838754420191105,0.21769407045339367
3.3744053840637207,0.8582103848457336,-0.3773956298828125,0.0070910367083549496,0.016535937786102295,0.11241521684646606,0.01529196839320587,0.013310456744769888,-0.0013933699287233445,-0.02091153751122945,0.021596661264479164,0.22209124453220358
3.219573497772217,0.6920021176338196,-0.22894287109375,-0.0006887718880176546,0.010679198428988457,0.11548737020492553,0.014895672324208707,0.013194402118562142,-0.0013708755706063076,-0.021577429369684105,0.02034483523100908,0.2195738068931938
3.012042999267578,0.8399620652198792,-0.229278564453125,0.0017586295568943018,0.017816171050071716,0.10859966606140137,0.013904344736584693,0.01339985030018673,-0.001313273902124162,-0.014245420761661045,0.022488463601571904,0.20424660780396425
3.057373523712158,0.8728869557380676,-0.297882080078125,0.0013085551667213428,0.013368362560868263,0.10829375623703003,0.012681499937825674,0.013170353740402272,-0.001179007658503124,-0.020139179536663377,0.021474762726620026,0.18173640929945956
2.881974220275879,0.9220954179763794,0.1057891845703125,-0.011627644897699355,0.01306031085550785,0.09818172412872314,0.01098379356934084,0.01200579837703706,-0.0013187069653895662,-0.025273207410292785,0.019683349004370198,0.1703782644908955
2.4875943660736084,0.8479827046394348,0.34344482421875,-0.020820299566984175,0.0291946642100811,0.08547665726661682,0.009161676724410322,0.01004541042935982,-0.0010421908042447066,-0.01644094487667487,0.01590385760175532,0.1680607757397115
1.9027726650238037,0.6469050049781799,0.2790069580078125,-0.01673316496014595,0.026845775544643402,0.07937133900642394,0.008092156590498865,0.008742255270865664,-0.0007244119543229198,-0.005630856610537953,0.018245818926874324,0.1516533389172285
1.8117592334747314,0.5833858251571655,0.34063720703125,-0.017002742055654524,0.01667087897658348,0.07636560286521912,0.007656353142104085,0.009339148705056173,-0.0010476804580682158,-0.020908328952636467,0.01873166726686717,0.13544706539437396
1.7791833877563477,0.7655524611473083,0.0730743408203125,-0.011513428131341935,0.012450376525521278,0.06480106655120849,0.007357773067760125,0.009136922822701043,-0.001060075037405203,-0.02208580582139501,0.017595442328300126,0.11400050457699813
1.9576401710510254,0.8980921506881714,0.0009765625,-0.014989497760534286,0.016576843336224556,0.05062045553207398,0.006772147632639903,0.009250922992738836,-0.0009788741536482797,-0.026029817465384325,0.013795332083323817,0.08370259193033008
1.9332985877990723,1.221533477306366,0.123992919921875,-0.020719834979772568,0.03273521736264229,0.028938509960174552,0.00645525948981778,0.0093890276284513,-0.0007715214021767651,-0.011958085291767485,0.014513469401104054,0.03469735126566748
1.6288630962371826,1.721910536289215,-0.13714599609375,-0.014169474886655807,0.018066629767417908,-0.005224724225997929,0.006427727369751985,0.009237653125959583,-0.0007053471433554621,-0.019792698649588332,0.014990122169946147,-0.01086093962320812
1.6324794292449951,1.8159815669059753,0.2668304443359375,-0.024657537178993223,0.01731789857149124,-0.021195029592514042,0.006780298698814502,0.008855351870627623,-0.0007329063966192899,-0.015660937133426867,0.014327609371721601,-0.06030478812363417
1.398672342300415,1.8469544053077698,0.4781494140625,-0.028272423853874205,0.02088138461112976,-0.044215552644729615,0.006797034019254876,0.008756435002266385,-0.0007560688550443045,-0.017622570623910136,0.01404865632871755,-0.10102484003404644
1.368074655532837,1.7839542031288147,0.4940643310546875,-0.030969837770462035,0.01735103689134121,-0.05808528851509094,0.006954249124231434,0.008846677088345242,-0.0009783057953929133,-0.017098428560837903,0.013092405935201395,-0.1485710049348578
1.384979009628296,1.9870962500572205,0.5759429931640625,-0.031362902390956876,0.019604457542300224,-0.07163109194755554,0.00731251834260438,0.008638525386392261,-0.0008021232296373025,-0.01608123292888952,0.013000595444923529,-0.1917101312402995
1.2494211196899414,2.0940287709236145,0.682464599609375,-0.03333189120531082,0.03430837392807007,-0.09346875560760498,0.007768330020888872,0.008501673277537248,-0.0009131006486889804,-0.010955398851687696,0.01081949688254935,-0.2425089865425762
1.1186716556549072,2.039351761341095,0.6560211181640625,-0.035365893180370325,0.03764764964580536,-0.11156387120246888,0.008173414677468358,0.007693240768849547,-0.0007731147578666092,-0.016003928850512866,0.01456059338213113,-0.288390027537562
1.1918420791625977,2.0023757815361023,0.60980224609375,-0.03507010699272156,0.03742964193224907,-0.12479107820510865,0.008242016957444764,0.007306612429151128,-0.0007007880609785312,-0.009036269574270802,0.010338528803294493,-0.341942347131315
0.9978208541870117,1.9789274334907532,0.669219970703125,-0.036621847422122954,0.03802374377846718,-0.14536986318588258,0.008368157363756887,0.006855157514771639,-0.0005939365923352191,-0.010404185654361827,0.010746918180858663,-0.3976776619539597
0.6737018823623657,1.9482341408729553,0.837921142578125,-0.04105330337047577,0.04516180232167244,-0.1686342079591751,0.008354775491619651,0.006578652266226075,-0.0007433005033902977,-0.00788267760597139,0.011980860477243498,-0.44384320119992826
0.5697987079620361,1.9649010300636292,0.919769287109375,-0.040561938245296476,0.04007384181022644,-0.1837099611377716,0.0085177231084851,0.00610613774559598,-0.0007305735680900017,-0.006698835783912326,0.011514260061617541,-0.4809197381579275
0.46758997440338135,1.9011978507041931,0.894317626953125,-0.04086145555377006,0.03918862342834473,-0.1975334835100174,0.008645952499736844,0.006561034392490307,-0.0008818812867126182,-0.009731424072656574,0.01347437266379001,-0.5137983318039256
0.2266552448272705,1.9683433175086975,0.801849365234375,-0.03795483765006065,0.041058026254177094,-0.2187078662776947,0.008795243265390638,0.006623274353101104,-0.0006565047525419784,-0.008711631104990918,0.012512814773668529,-0.5527074222769175
0.1847444772720337,2.0926089882850647,0.9287261962890625,-0.04313249904513359,0.05074084550142288,-0.22948519506931306,0.009177491404449708,0.00643675296589156,-0.0005875655730546224,-0.005394732907941523,0.011804447886476187,-0.5821776992637662
0.2634122371673584,2.160722076892853,0.73138427734375,-0.037606841509342195,0.05010107904672623,-0.23981455983161926,0.009560313054765013,0.006256440309532759,-0.0006633144265439279,-0.012984073247489875,0.016324365047118882,-0.6078374862684593
0.1001429557800293,2.2642181515693665,0.72930908203125,-0.036242988362312316,0.05703373998403549,-0.2536989337921143,0.009537070545518186,0.006341273958532195,-0.0004990608559321718,-0.002323120837608956,0.012720786284848504,-0.6296575682536488
0.005907654762268066,2.3006003499031067,0.65716552734375,-0.0358579270195961,0.05181380361318588,-0.2668506175661087,0.009350810158984573,0.006872309231218098,-0.0006635196778229097,-0.005384163499096855,0.011178943138691121,-0.6577640363359899
-0.15803062915802002,2.2316115498542786,0.6527862548828125,-0.0377677702987194,0.05027996003627777,-0.2776324556684494,0.009353414596535395,0.006683114804176265,-0.000532355615384462,-0.001878203172756569,0.010774718984626995,-0.6845181406487517
-0.2134506106376648,2.2347834706306458,0.819580078125,-0.04110068701386452,0.03966614603996277,-0.2858853934216499,0.009635646230137625,0.006212777786328935,-0.0006683052598334694,0.004061403087025054,0.004581546345461959,-0.7141375106240021
-0.18651700019836426,2.1968281865119934,0.7972869873046875,-0.038073584403991695,0.03403604030609131,-0.29047732380867003,0.009563683208524017,0.005939176368558835,-0.0009170387951467266,-0.005755969623166912,0.0034763788527938963,-0.7319768451709007
-0.2251555323600769,2.003730833530426,0.7983245849609375,-0.03919599302768707,0.03309006989002228,-0.2936609110188484,0.009401619275778227,0.005170520205367736,-0.000915062337822861,-0.004303824398476655,0.003114010994601719,-0.7433451973728903
-0.1591588854789734,1.8386970162391663,0.6505279541015625,-0.034226120592355726,0.029449772089719772,-0.2907937095952034,0.009283738786537276,0.005113453316441153,-0.0007994146547869532,-0.008041556204799355,0.0071290108983014175,-0.7518000667357118
-0.38979995250701904,1.6907421946525574,0.7587127685546875,-0.038134083755016326,0.03404107689857483,-0.29924151634693147,0.008868781549157913,0.004334410657867529,-0.0007225202359715652,0.003295014512568904,0.006329272009739772,-0.7673073979328344
-0.3039558529853821,1.61657053232193,0.8685302734375,-0.039958090323209766,0.031231924891471863,-0.2962346361231804,0.009073942826399398,0.004169747658648349,-0.0008687301665191468,-0.00359308803319686,0.010575199146101841,-0.7831981378028086
-0.28048771619796753,1.5154224038124084,0.977386474609375,-0.0433238212621212,0.032002709805965424,-0.2987914020848274,0.009014724345416166,0.003592172726564525,-0.0008289779402764709,-0.0023728110227109436,0.010208485260620286,-0.7917216378710035
-0.2969987392425537,1.4379552006721497,1.0645599365234375,-0.04484679403781891,0.030444350093603134,-0.2998342317867279,0.008897571463683144,0.003105514813904854,-0.0007861323986530932,-0.00046824919781532576,0.009632925698901404,-0.7964129437668187
-0.08187675476074219,1.3155284523963928,1.0662841796875,-0.04514185590744019,0.024979792535305023,-0.2952313179588318,0.008841554605109297,0.0028845849350706484,-0.0008199554059945217,-0.00010225609329067094,0.007187227336135162,-0.8064964881644112
-0.21560627222061157,1.2145015597343445,1.044219970703125,-0.04353489455342292,0.020266640931367874,-0.297498294980526,0.008723083235291001,0.0029198867934352207,-0.0008431531641336464,-0.00011684153971648875,0.007278041911823464,-0.8057204233135941
-0.24452638626098633,1.3242245316505432,1.0902252197265625,-0.04353914654612541,0.02945452556014061,-0.2962975602912903,0.008645150436852076,0.0031538911434848575,-0.0008806331719408765,-0.00030129827600901575,0.008686823166777598,-0.7998022472888476
-0.32909679412841797,1.260761797428131,1.0903167724609375,-0.04495131061673164,0.030139803886413574,-0.2954288090896606,0.008713060424251337,0.0032809871040907633,-0.0009364170720974338,-0.0016051950973157206,0.008831713159921237,-0.797152614432243
-0.26201194524765015,1.288105309009552,1.046234130859375,-0.044622518899440765,0.02895991876721382,-0.29416128530740737,0.008760383660407434,0.003165629559381343,-0.0007835383040263907,0.002060537963555013,0.009744142648643405,-0.8034312582701875
-0.3386971950531006,1.3929913640022278,0.93316650390625,-0.04103276506900787,0.021775957196950912,-0.29763041991233824,0.008828115695048749,0.00342556142435752,-0.0007241822690634193,0.0030210098750523924,0.01026779717897257,-0.8013844000217908
