Fx_N,Fy_N,Fz_N,Mx_Nm,My_Nm,Mz_Nm,ux_m,uy_m,uz_m,theta_x_rad,theta_y_rad,theta_z_rad
1.0137462615966797,3.9453882575035095,-1.0496673583984375,0.01138174791872501,-0.03152111917734146,0.025785720443725582,0.00022479888115747165,0.03593828022469169,-0.0009119033292162863,-0.03267361457585698,0.001496963746710856,0.10461739906629386
1.1058461666107178,4.317261874675751,-0.923309326171875,0.004797648379206657,-0.019583258777856827,0.028104089784622192,0.00035775094311734593,0.03977963529295087,-0.0012291061706344855,-0.04083675156997948,0.001449994936009435,0.10350511430319694
1.2446424961090088,4.802495658397675,-0.8013153076171875,0.0004041413426399236,-0.017042823135852814,0.028004740514755246,0.0008461669906201005,0.04260740614701735,-0.001250997313749006,-0.048447110995908496,0.005732226537305006,0.09758771974444522
1.2359235286712646,5.047531306743622,-0.978424072265625,0.0034082084405422167,-0.012011028826236725,0.02293224534034729,0.00057028602088107,0.0446551713569534,-0.0015317463230821785,-0.04713616310341789,0.003866372707151094,0.10175332713748884
1.3490078449249268,5.215393245220184,-0.916168212890625,-0.0010188641262054467,-0.010216005146503448,0.028284996213912963,0.0005901238893616066,0.04492012568560166,-0.001520944255270355,-0.04696702461562342,0.0023554507732910747,0.10324486765901203
1.3374519348144531,5.3352996706962585,-0.97821044921875,0.0037409732949733737,-0.0037190690636634827,0.027009311485290524,0.0010164737729599378,0.04446996672588153,-0.0017410077748889522,-0.05182701933725131,0.006464930960385469,0.0989336321247338
1.3307816982269287,5.117502868175507,-0.9572906494140625,0.0014597803223133088,-0.00964539498090744,0.02483434861183166,0.000713138258397483,0.04400213807767788,-0.0014813667238740258,-0.04715555773314895,0.006758659283489947,0.09837001003031788
1.3317837715148926,5.199484050273895,-0.9349365234375,0.003387875940203667,-0.01035415381193161,0.026765230998992917,0.0013586212451426553,0.04352826249675756,-0.001479225247483066,-0.05265816021464205,0.006618093572809056,0.0969863268000049
1.4112231731414795,5.061086356639862,-0.893646240234375,0.0011956386590003948,-0.019098669290542603,0.026137674036026,0.0014934709595645326,0.043195638510043335,-0.0013979799035242207,-0.050898382196027034,0.002578141897640023,0.09989875165348354
1.487868309020996,4.932481944561005,-0.9145660400390625,-0.00010290971219539813,-0.022160161286592484,0.02949395496368408,0.0015798963059363855,0.042518502427769556,-0.0012955503833938363,-0.0462435449589291,0.0028552999237436115,0.10448426731434005
1.4738490581512451,4.9124128222465515,-0.933441162109375,0.0017309252953529343,-0.018810003995895386,0.029719249734878536,0.0017376810928314344,0.0421563981410037,-0.0012074327487424882,-0.04645755556067375,0.0014550129519820918,0.10458961892834452
1.568345308303833,4.843066394329071,-0.8462371826171875,-0.0003265830600261699,-0.022082243114709854,0.03188839175224304,0.0019270937538834062,0.04219268784463729,-0.0015900459165974312,-0.05157521036346554,-0.0012970155796627341,0.10125895769856147
1.4804368019104004,4.813022792339325,-0.7600250244140625,-0.003752346518039705,-0.01712319627404213,0.02691889345169067,0.001945668185407041,0.04249945006989807,-0.0013167914828590861,-0.04750597763625983,0.003767866929374962,0.10127301574064218
1.6016488075256348,4.858425319194794,-0.6958160400390625,-0.005326309893131258,-0.020016346126794815,0.030282315845489502,0.0021172218767220997,0.042525177705803996,-0.001638173513616993,-0.05232273216575412,-0.0031852407286533306,0.09800048936915523
1.5880811214447021,4.825398623943329,-0.763214111328125,-0.005365482648015025,-0.02374172955751419,0.02883080239295959,0.002135183806182348,0.04273325756389593,-0.0016656963058290163,-0.0536067323278042,-0.001529166321922034,0.09621148755321599
1.5165042877197266,4.9715616106987,-0.9542236328125,0.003985535120368006,-0.01580844819545746,0.02589762287139892,0.0019427774444701353,0.04326773982211637,-0.0013640002187809883,-0.05316131920242088,0.00020549604495972675,0.09492678177010833
1.5140888690948486,5.055586993694305,-0.953216552734375,0.006227167207002636,-0.014361027628183365,0.02630227774620056,0.0019649184417276705,0.04309747194588808,-0.0014295215738986122,-0.05160745545860047,0.006830185810432872,0.0919089702861085
1.5893573760986328,5.108867347240448,-0.8436737060546875,0.004707890200018883,-0.011394217610359192,0.02659728134155273,0.002312564909970564,0.04296395213337174,-0.0017561611046800355,-0.055398127906105744,0.006583633679796979,0.0931067497705753
1.6273891925811768,4.791753947734833,-0.759063720703125,-0.004042228177785875,-0.016812946647405624,0.0272065230846405,0.0028588541767237334,0.041847997484395556,-0.0016107941452904702,-0.050208425583716534,0.0005075726079042851,0.09816331564391007
1.7331762313842773,4.808184802532196,-0.7348785400390625,-0.0017189188396930719,-0.01810358837246895,0.029935506896972656,0.003097854337731822,0.041105495647322104,-0.001487113548924496,-0.05217458071055158,0.003666907661415501,0.09950172885663108
1.703293800354004,4.595939815044403,-0.7324676513671875,-0.0031348192203044904,-0.017741713672876358,0.0296265954208374,0.002943259062653189,0.040628999680445615,-0.0015096432396067042,-0.05229987346274703,0.005784558312840925,0.09857907350405924
1.781834602355957,4.568252742290497,-0.6446380615234375,-0.00534396623492241,-0.017639849334955215,0.03241431747436523,0.0028274597337588463,0.04048293678467697,-0.0014547602507815557,-0.048959402430367054,0.001257312385580456,0.09980196238528469
1.7181541919708252,4.5621883273124695,-0.5370941162109375,-0.0075047464781999584,-0.01720692217350006,0.02931636897087097,0.002609121073639633,0.040063756538284256,-0.0014613728023282308,-0.04828135160534495,0.0004833738677787521,0.10177608444957695
1.5913443565368652,4.475540339946747,-0.5120849609375,-0.008360496154427528,-0.008944295346736908,0.02711262838363647,0.002730487983934402,0.03879440491015754,-0.0014898779354572918,-0.048071365054805984,0.006251501082514283,0.09880557482635448
1.6630079746246338,4.274617373943329,-0.3553466796875,-0.01246808499276638,-0.005930814892053604,0.031180823240280146,0.002784319010355094,0.036875416906545305,-0.0015546715329278881,-0.046831222237150735,0.0029010824015207053,0.09729814736916802
1.5177466869354248,4.07122677564621,-0.1790008544921875,-0.016816985419988634,-0.001670636236667633,0.02799861832618713,0.002668721493136202,0.03405836440016351,-0.000974636341033233,-0.03958092156374137,-0.004938554384098128,0.09791886700476471
1.342355728149414,3.6472010016441345,-0.2728424072265625,-0.01286039223432541,0.017061851918697357,0.02456461036682129,0.0028806269000831728,0.03081461750251003,-0.0012098614976588117,-0.03996594070780408,0.0019325106386504241,0.09251530124547068
1.408827543258667,3.278286635875702,-0.2688751220703125,-0.010571116671562195,0.0038946084678173065,0.028321350870132447,0.002470652760302877,0.02755041699450031,-0.000953184394253431,-0.040663558113758866,0.0052598642338647856,0.09567336556791259
1.2189953327178955,2.828993022441864,-0.221405029296875,-0.01428059641122818,0.0033969953656196594,0.02765517279624939,0.002138855265579412,0.024431748263849248,-0.0006963083481307103,-0.02787748406855244,0.005345180612944299,0.09547237247842294
1.0913825035095215,2.674393355846405,-0.347442626953125,-0.005705139857530595,-0.0035056062042713165,0.02752651968002319,0.0017697461259989634,0.023571918578040068,-0.0008479302337036038,-0.030243338594403393,0.009946638166002959,0.09624134866798582
1.017216444015503,2.497027099132538,-0.52276611328125,-0.0016170567631721491,-0.01672464609146118,0.02813981976509094,0.0013137421720907285,0.023598119703419095,-0.0007359558171485415,-0.02794229231617228,0.009359960088894025,0.09871046589360602
0.9327692985534668,2.4404279589653015,-0.80426025390625,0.005973629714250563,-0.02240768074989319,0.029291617946624753,0.0012441079423325119,0.023972167652253924,-0.000696820147897923,-0.023986131853790442,0.008065490173133781,0.0983069673259432
0.7915334701538086,2.5273377299308777,-0.56787109375,4.637652873992759e-05,-0.01642710715532303,0.024106631202697754,0.001006711625532303,0.02392051065753517,-0.0006109441367860069,-0.02245326598373763,0.006301875741357064,0.09669394062845507
0.831917405128479,2.4745065569877625,-0.220672607421875,-0.011699965817928315,-0.009845711290836334,0.02662296628475189,0.000533821281239329,0.023603492094557102,-0.000585035368222719,-0.026689635591459322,0.00657762063194678,0.09520858650330226
0.634958028793335,2.4992420077323914,-0.1826019287109375,-0.011790176869630815,-0.019424356520175934,0.023738265199661254,-0.0005601958257575642,0.022880566755849454,-0.0006387569267813168,-0.02838377707432359,0.004684805786376337,0.09474447918437345
0.32954680919647217,2.409270465373993,-0.505340576171875,-0.0003159562397003178,-0.023801907896995544,0.023291462941169738,-0.0024916859935832742,0.02219660423781812,-0.0007346748290751283,-0.02832476483855912,-0.0008062301928426465,0.09806534577735707
-0.15417349338531494,2.418485105037689,-0.610809326171875,0.004308477532863616,-0.01397760957479477,0.020199379296302795,-0.004304901986017049,0.021102771205196533,-0.0005220832292369457,-0.020195803870986524,0.0045317391570192786,0.09497224916431819
-0.7059909105300903,2.3612553477287292,-0.89483642578125,0.01325111310839653,-0.017454493790864944,0.011653587765693665,-0.0073985810362551824,0.020397191965969737,-0.0006625213013845506,-0.027620569949139778,-0.007435925198831633,0.09130702696704693
-1.3884601593017578,2.275993287563324,-1.346405029296875,0.026511242492198946,-0.011561021208763123,0.008804020462036134,-0.01006579679185339,0.01958096630967076,-0.00042880980477292424,-0.01781771756415498,-0.0022756612696258035,0.08892838571528404
-1.7364815473556519,2.122102916240692,-1.3707733154296875,0.02566192924380302,-0.017524737864732742,0.007352605090141295,-0.01219474814889522,0.01877565672452347,-0.00048003998332639636,-0.021729221993778556,-0.0075582689865385565,0.08657422133681543
-2.1267147064208984,2.145831286907196,-1.2452850341796875,0.0236902070248127,-0.024364367127418518,0.00682396289825439,-0.013852074294052306,0.018450622593135103,-0.0004995822762461692,-0.03062549031008999,-0.016839607481963496,0.08472223772768299
-2.4772682189941406,2.1164605021476746,-1.2920379638671875,0.024689258307218548,-0.02747577428817749,0.0019390755081176853,-0.014341092706058057,0.018151580961703277,-0.0002820625241285364,-0.023292595873818562,-0.019435818405433333,0.08277427507428808
-2.6169042587280273,2.1122037768363953,-1.3810272216796875,0.02781314468860626,-0.033177927136421204,-0.00039393856048583475,-0.014178906807272127,0.018108410658602626,-0.0003731948643923573,-0.025164349721521668,-0.022221888454217898,0.08294910344212418
-2.4607787132263184,2.0721275210380554,-1.4449310302734375,0.028810846555233,-0.03474698215723038,0.0019494335746765151,-0.013602916082618507,0.01846504698713627,-0.0005845963645395062,-0.028031692421499478,-0.012838763805681077,0.08177245968372211
-2.4468069076538086,2.156582534313202,-1.51043701171875,0.032651242418289185,-0.03598079830408096,-0.0006449347686767609,-0.013504944410671222,0.018694118473352568,-0.0006539135108845375,-0.029495929458188942,-0.012800367881950114,0.08410029208273685
-2.3494114875793457,2.2513768076896667,-1.2552032470703125,0.023474781593084332,-0.03892688453197479,0.002355143299102788,-0.01320091762043104,0.018764616275893518,-0.0006647037305477042,-0.027414463770290047,-0.011604286186793178,0.0863914127723915
-2.2456438541412354,2.11713045835495,-1.35919189453125,0.024425674375295636,-0.03315315395593643,0.003383238763809207,-0.012703145143737715,0.01847649297022648,-0.0005358360098224882,-0.02370167099611113,-0.0106634748479525,0.08731615691419191
-2.171454429626465,2.169125258922577,-1.2070465087890625,0.02106402821540832,-0.02946764975786209,0.002683334922790534,-0.012308958387708402,0.018463242961474995,-0.0005717738698953932,-0.024942606210853285,-0.00834192444296344,0.08996040176971405
-2.0201432704925537,2.1099297404289246,-1.2700042724609375,0.02179165635347366,-0.028860457241535187,0.0048969560146331775,-0.012240611137942082,0.018823403989943078,-0.0005206843255572011,-0.024251585733324584,-0.008869805642496665,0.08950240186911541
-1.953183889389038,2.148294150829315,-1.42156982421875,0.026862954685688015,-0.03321654349565506,0.00725786917686462,-0.012667779779024115,0.018873906555932133,-0.0005617179676320526,-0.023705801191635935,-0.00995448918044416,0.08953836169838188
-2.1474123001098633,2.2216755747795105,-1.2923126220703125,0.024099342639446256,-0.027645908296108246,0.0043129072189331125,-0.01307601847461141,0.01867717005571793,-0.0006386365495268902,-0.025129060507677742,-0.011712160964446659,0.0877747765100241
-2.270223617553711,2.0756370425224304,-1.24871826171875,0.020452639123201367,-0.025435611605644226,0.0028108248901367178,-0.014104180579875076,0.01840443352724088,-0.0004099269672888456,-0.029335029537487456,-0.019141190812059554,0.08584453219953496
-2.5789222717285156,2.022657096385956,-1.44683837890625,0.025131302374601365,-0.031540125608444214,-0.0005259275817871001,-0.016085169707790194,0.017608376157131626,-0.00039996929634430816,-0.018947658314855943,-0.008234110885079214,0.08942613042861006
-3.0576417446136475,2.0157873034477234,-1.7085723876953125,0.034352918721437455,-0.03731520473957062,-0.0029835295581817634,-0.01910703664994582,0.01647104696893591,-0.0007188216561872409,-0.02820715190144143,-0.019963051531339468,0.0866761739204485
-3.6928353309631348,1.9359291195869446,-1.8806304931640625,0.04262499335765839,-0.03904023766517639,-0.004536312046051025,-0.022220861401503568,0.014519347240316543,-0.00041044583861644284,-0.01519095352511381,-0.015312399105093242,0.09636454022686416
-4.248321533203125,1.7704100012779236,-1.8410797119140625,0.04140206438779831,-0.04774133116006851,-0.005928949470520001,-0.023593080502622814,0.013266603491563188,-0.0005406338547402324,-0.02166251924748667,-0.02047271515135548,0.09020608902445097
-4.624011516571045,1.660493552684784,-2.101287841796875,0.051211978191137306,-0.0551399290561676,-0.010371926403045656,-0.024513470553671524,0.013177021475149004,-0.0009349045758117616,-0.03114163054847298,-0.02514295363293713,0.08695627118959784
-4.752852439880371,1.5796183943748474,-1.9772491455078125,0.04488728536009788,-0.06414424255490303,-0.011126480560302715,-0.023930803874865965,0.013365864084097052,-0.0006213589244043907,-0.025803362040214793,-0.02235623959551576,0.08306829019952608
-4.512320041656494,1.6122940182685852,-1.8254547119140625,0.041938339800834654,-0.06638262048363686,-0.009205969829559318,-0.023498127227410955,0.013499073743577993,-0.000523353725674105,-0.021906084768871514,-0.021601188438057545,0.08524704200931522
-4.3808441162109375,1.6074737906455994,-1.7632293701171875,0.03794856528639793,-0.06976467743515968,-0.009022221107482908,-0.022924335064006793,0.013370015709265283,-0.0004122484677562241,-0.01864375335255199,-0.019102358819110037,0.0879279613889162
-4.285080432891846,1.710148274898529,-1.80792236328125,0.04174462640047073,-0.07552783563733101,-0.009100364017486567,-0.022674613561414425,0.01321035557307506,-0.00039227631077612055,-0.015704249378006477,-0.019320892764192975,0.09143669681532794
-4.039286136627197,1.7137901186943054,-1.7592926025390625,0.04097881339073181,-0.06935975328087807,-0.0022357417488098053,-0.022400678061639118,0.013090634496765608,-0.0003566767926928711,-0.014222550965632666,-0.018683456119324666,0.09271391920557705
-4.028152942657471,1.643448293209076,-1.5029296875,0.03101628585100174,-0.07125477865338326,-0.0035143388557433985,-0.022170761911467454,0.013156120506139932,-0.0002976791504112453,-0.01358097915808186,-0.019264045534420546,0.09164208615608822
-3.9719395637512207,1.5286359190940857,-1.61376953125,0.031846389138698576,-0.08007680252194405,-0.003949644870758051,-0.02173723196758667,0.01313485533731927,-0.0002090121606310663,-0.011548590024412532,-0.018154402275048637,0.08958157185161686
-3.897975206375122,1.6403195261955261,-1.5051116943359375,0.03170291496276855,-0.07956163957715034,-0.003579139547348009,-0.021264531485693235,0.0132173202466031,-0.00015337821254489897,-0.012937628328022172,-0.01736451426542992,0.09092153397757671
-3.7271175384521484,1.6415600180625916,-1.5703582763671875,0.03199646354317665,-0.0813131220638752,-0.0015572908782958972,-0.021123097968464302,0.01325376184546912,-0.00020324461469344024,-0.013237642581258195,-0.017191063036841134,0.09256172901537807
-3.69913911819458,1.7069348692893982,-1.7199859619140625,0.036688861920833586,-0.07777931168675423,-0.00040937360763548813,-0.02085862686942719,0.013252236629983144,-0.0002209537442072791,-0.014153657803740078,-0.017435144614388783,0.09214304400249144
-3.7357349395751953,1.6427273154258728,-1.7866668701171875,0.03687562951683998,-0.08016480877995491,-0.003567141990661618,-0.020616225856651026,0.013150592690838493,-0.00026938457313112503,-0.015316894309565975,-0.0179623354844469,0.09129031086103097
-3.6167171001434326,1.6143836379051208,-1.6754302978515625,0.03366175421714782,-0.07526523247361183,-0.00048741570472717044,-0.020388546084142534,0.013092635258766873,-0.000364999538827797,-0.016692557001093785,-0.018434568178435435,0.09032843472430149
-3.465243101119995,1.6797522902488708,-1.7174224853515625,0.03563228251457214,-0.07465380802750587,0.0021847326946258655,-0.020196698407175785,0.013324240797930325,-0.0004770011412067905,-0.018689158795691573,-0.019061731358560444,0.08833800406849611
-3.4125728607177734,1.6360769867897034,-1.7416229248046875,0.03676556257367134,-0.08448051288723946,0.0017581338119506823,-0.019205676919187745,0.013327702908913944,-0.0006175314515764951,-0.02413814160862057,-0.01654001510891203,0.08566050032136352
-3.1318185329437256,1.5644280314445496,-1.41461181640625,0.026305692703723904,-0.07873878255486488,0.003359804449081419,-0.017561415902290014,0.013474983563417581,-0.0002719179676904179,-0.02203992506402723,-0.019933216391093144,0.09042203822042516
-2.7243151664733887,1.5581373572349548,-1.022796630859375,0.01512782354354858,-0.07349051907658577,0.0054977218055725086,-0.015182508724719102,0.01371659299319144,-0.00021870969157202017,-0.016810387983518867,-0.012229853355879039,0.09640064997506276
-2.0906412601470947,1.6164583563804626,-1.1477508544921875,0.017440725407600402,-0.06998515501618385,0.013638040208816538,-0.012577190996531705,0.013908618390253343,-0.0006287009340334537,-0.03212585319978486,-0.012625275485570181,0.10576289242697696
-1.6391403675079346,1.6472192406654358,-1.2724456787109375,0.02130283555626869,-0.06459808722138405,0.016353187150955205,-0.011147933838460512,0.014102733632877527,-0.0006222325062701904,-0.019765107835320626,-0.014184164182897968,0.11154897489987331
-1.2241500616073608,1.6375113129615784,-1.3701629638671875,0.025416659700870516,-0.05028434097766876,0.02165046517848969,-0.009760294788346939,0.014277933490576772,-0.0006031152689961654,-0.026905362126839274,-0.015132998411457953,0.10926236435372072
-1.0014119148254395,1.7052943110466003,-0.9599761962890625,0.015599036140441891,-0.05017424374818802,0.021362063350677495,-0.009630827468744715,0.014068669509494366,-0.00046125105475171253,-0.02508531772285718,-0.014564006413020305,0.11265145242708643
-0.9986262321472168,1.5267533659934998,-1.19354248046875,0.018409294444322585,-0.04281608760356903,0.022572246532440186,-0.009685332392620274,0.013567827326767545,-0.00030276580430074713,-0.018198978196399918,-0.008298517796686285,0.10988792048707524
-0.9171643853187561,1.500403106212616,-1.28106689453125,0.02120974925994873,-0.04982129484415054,0.023789922201633455,-0.009661383408763163,0.013763233667414138,-0.00034700884228941063,-0.016410373639080166,-0.007469562572656074,0.1037278871283701
-0.9521763324737549,1.6015440821647644,-1.519775390625,0.03141769611835479,-0.054696135222911835,0.02033337281227112,-0.008559520289305143,0.014313262273379318,-0.0005709826024870997,-0.026755668857994214,-0.011549042284593816,0.0968513233983191
-0.6346135139465332,1.607816755771637,-1.64892578125,0.036420848170518876,-0.06037187576293945,0.020032413272857666,-0.006279349515481832,0.014887836267442415,-0.0006491978133753494,-0.025444582459286647,-0.003974196934234553,0.0930881720849791
-0.12457442283630371,1.6358839869499207,-1.5419464111328125,0.03345486166000366,-0.06769417598843575,0.021953344411849977,-0.002974436193056944,0.015198084874082944,-0.00037436906493687147,-0.02370163265483031,-0.005336635002209232,0.09590270904888422
0.6347506046295166,1.6652135252952576,-1.238372802734375,0.024600018204450604,-0.07417965307831764,0.03092541262626648,0.0006391698978142567,0.015896052968345703,-0.0005239179803824261,-0.02110220422781647,-0.00015516484368644214,0.10440440098088674
1.3779075145721436,1.7575936913490295,-1.5842742919921875,0.03679347794532776,-0.09179269149899483,0.038815504579544066,0.004877819940666517,0.016407278214263722,-0.0007315789516615989,-0.016002492060062507,0.0007828719760565154,0.11071562509989442
2.111882448196411,1.655897319316864,-1.6659088134765625,0.03846832772374153,-0.09481856599450111,0.044184286947250365,0.008570133076358124,0.016651780906251155,-0.0006762378960496166,-0.01660195615636647,0.004876974413611927,0.11449514670909565
2.762213706970215,1.639468252658844,-1.72308349609375,0.04139514655232429,-0.09010234847664833,0.05019417938232422,0.011983385138187445,0.017029159962925224,-0.0008534238670670301,-0.019114880812796785,0.008655175844523048,0.1198228722962254
3.319068193435669,1.6367315649986267,-1.784576416015625,0.044033261880874634,-0.09165524318814278,0.05250908289909362,0.015521785233468657,0.01753890330410377,-0.0010349241941144092,-0.027251467215199585,0.016347519288461357,0.11638134237311319
3.8367435932159424,1.55959552526474,-2.1441802978515625,0.05414924134254455,-0.08533382788300514,0.054147879972457874,0.017220586401507247,0.01729371473957276,-0.0008833055503012634,-0.01661297811839851,0.015217066048123935,0.12321018710894414
4.156970500946045,1.5087136626243591,-2.159027099609375,0.056719214669466014,-0.08044085279107094,0.057753509883880616,0.018500955483511026,0.016853035090860145,-0.0008556978737010404,-0.01657630670209721,0.014092599599088778,0.12344344523189485
4.333255290985107,1.4922122359275818,-2.112335205078125,0.05642275538802147,-0.07730712369084358,0.060177008533477766,0.018411160945142373,0.01687395363894587,-0.0009448745354525201,-0.018642724850866075,0.01485475944317882,0.1268344955859138
4.249364376068115,1.4576613306999207,-2.34613037109375,0.06414566675662994,-0.0720522589981556,0.059559037265777576,0.018224422117416757,0.016885743282310017,-0.0009617486030244564,-0.019467241060312408,0.01392733784295907,0.12548265340584652
4.232774257659912,1.4443709254264832,-2.2603607177734375,0.062192031407356255,-0.0750175304710865,0.06087964441299437,0.018050238510584724,0.016410700398539757,-0.0009168004424318269,-0.017701350259908454,0.014715210675550249,0.12523908141700849
4.177814960479736,1.4314119219779968,-2.260589599609375,0.061412675589323035,-0.0732857920229435,0.05970189195632933,0.01773345460180195,0.016362718755792732,-0.0009805191620978473,-0.017935800667469318,0.014355198508281552,0.1254869900124828
4.054105281829834,1.4251883625984192,-2.1527862548828125,0.05671166434288025,-0.06717604771256447,0.057538854122161864,0.017628102832246036,0.01650078111481991,-0.0010231830704102991,-0.01995199283599128,0.014294887868098028,0.12254289352283963
3.9753501415252686,1.4741066098213196,-2.1944580078125,0.058467030408382414,-0.0609159842133522,0.05593693482398987,0.017546498842771492,0.01677244591305623,-0.0010332183497416625,-0.019809080982189864,0.015773249313741033,0.11842591425675474
3.8777191638946533,1.5316274762153625,-1.934906005859375,0.051192182221412655,-0.05229280889034271,0.0525679418849945,0.017021150381032343,0.016936633494200094,-0.0009383594435315371,-0.019904822898649907,0.016208916546433177,0.11587650953374534
3.8543355464935303,1.5435463786125183,-1.76123046875,0.046406606737375254,-0.0498729944229126,0.055471138048172,0.01694227384791396,0.01682494929696562,-0.0010990106557708175,-0.023029875902881858,0.01491153812431899,0.11292950028360985
3.8099300861358643,1.5440124869346619,-1.697296142578125,0.044302801725864406,-0.04862242937088013,0.05254944949150084,0.01708269796894961,0.01667971795086265,-0.00107818734816447,-0.022390094420605897,0.01456595123336435,0.11264281834152705
3.884248971939087,1.5764610171318054,-1.63177490234375,0.04378352767825126,-0.04882293939590454,0.053423000822067246,0.017983895853142452,0.01669109762724492,-0.0009962987562937846,-0.020165312145627855,0.01617059739275964,0.11009418556352234
4.0242838859558105,1.6457657217979431,-1.632965087890625,0.044686481351852415,-0.050546593964099884,0.050873943996429444,0.01933275654004107,0.016962509897188734,-0.0008392221367534198,-0.017151853519405624,0.016219879001190252,0.106393438716094
4.45482873916626,1.5563544631004333,-1.7210540771484375,0.04549368453264236,-0.06325704231858253,0.05491525541305542,0.021748901909755272,0.017365441810840057,-0.0012039527089580857,-0.02131893362653286,0.023214078703587247,0.10592332585537409
4.947450160980225,1.5720154643058777,-1.4583282470703125,0.04012337083339691,-0.06258691102266312,0.05778393659591674,0.024479647190499634,0.01749085386189085,-0.0010205649902371326,-0.021361038915550263,0.01831498992456432,0.11353186967639985
5.415438175201416,1.5333871245384216,-1.45477294921875,0.039524350887537,-0.06268847733736038,0.06321910871505737,0.0261772795195264,0.017532398698488272,-0.001182557918111421,-0.016423950950702555,0.018582462571543137,0.11584008602959268
5.736300945281982,1.4490341544151306,-1.5991058349609375,0.04471394732952118,-0.059221722185611725,0.0687709855079651,0.027394099975845618,0.017639604098582,-0.0018642194130782026,-0.0476949693430661,0.021240683928488883,0.12559881009194002
5.927614688873291,1.2806476950645447,-1.6611328125,0.044708467344045634,-0.06016736477613449,0.07152846487045286,0.027545616929555792,0.017144702991659717,-0.0014507859303894335,-0.023654545016484,0.027158971665428508,0.12777105510022965
5.991269588470459,1.3165227770805359,-1.785797119140625,0.049870076832771296,-0.053535960614681244,0.07535917936325073,0.027326364858468122,0.016779769056045397,-0.0013265960481087889,-0.022184948037278142,0.025749975022240263,0.12735371014044364
5.82439661026001,1.3220033049583435,-1.6337890625,0.04594107402443886,-0.046890802681446075,0.07223536958694457,0.02674707611207834,0.016924786004516107,-0.0016593623416986231,-0.03921113528411385,0.0181368598516689,0.12378350754084655
5.619115352630615,1.3054465651512146,-1.6156005859375,0.04305630965232849,-0.04649348556995392,0.06791998403549193,0.026218047974652974,0.017080531807343948,-0.0011785200042049222,-0.015471327166839875,0.01943750179625907,0.11537046816305604
5.477797031402588,1.2797378897666931,-1.4230194091796875,0.035107802001237864,-0.04263509809970856,0.06560901380538939,0.025917941960493577,0.01715146866466643,-0.001126282689314445,-0.016180059195447932,0.018606938721021912,0.11377264667478401
5.367232799530029,1.3864215016365051,-1.2708282470703125,0.03240154820084572,-0.03526449203491211,0.06403957162857055,0.025817108970510934,0.017048319197448605,-0.0010958469286731962,-0.015691637667481568,0.01797594279372508,0.11234332892340781
5.298457622528076,1.3723605275154114,-1.273162841796875,0.03106246693253517,-0.03724750876426697,0.06235024644851683,0.02562421603170443,0.0172727653820918,-0.0011706427386623565,-0.017563410740273604,0.017722582217698325,0.1116116775026098
5.19549036026001,1.3945310711860657,-1.5547637939453125,0.03962000801682472,-0.03988008201122284,0.0608236384010315,0.02505481726601974,0.017391329208909928,-0.0011009209594873802,-0.019777671910295357,0.02172850244479273,0.11085278874807257
5.11458158493042,1.5772914290428162,-1.382965087890625,0.03699224948644638,-0.03604712337255478,0.05970290575027465,0.02468997208265354,0.017549078800221888,-0.001008912567363773,-0.0217847162274768,0.017556526086347023,0.11226733434247561
5.101377010345459,1.562973439693451,-1.2756195068359375,0.0322081364428997,-0.034820638597011566,0.06134037309646606,0.02456158692734032,0.017655796217649226,-0.0009804951002939219,-0.02080982075719632,0.01797264371298137,0.11304545165536863
5.020954608917236,1.568443477153778,-1.42724609375,0.03625438614726066,-0.03419661521911621,0.05899340829849242,0.02479415959925099,0.01775361021569666,-0.0010294262311306274,-0.019289148835649316,0.021643763318582396,0.11183138641444507
5.09474515914917,1.4562756419181824,-1.7497100830078125,0.04304579498529434,-0.03582911193370819,0.06182755670547485,0.024448336204730962,0.01785823681203698,-0.0010432846561761323,-0.020878283631137324,0.018893144322747114,0.11659873298335664
4.9763054847717285,1.5305013060569763,-1.470062255859375,0.03573640993118286,-0.03118292987346649,0.05882641485214232,0.024002141823408846,0.017318528956558787,-0.0011037781959258965,-0.021547893633080267,0.02255750841291909,0.11024110890291312
4.834320545196533,1.5363735556602478,-1.145904541015625,0.025684575743675234,-0.024126552045345306,0.058274511432647697,0.021449204710082336,0.01731521390196527,-0.0011991780449222096,-0.020743743220197914,0.0227614276904188,0.11071457643050653
4.0906805992126465,1.538841426372528,-1.3014678955078125,0.027931066806316372,-0.02064811810851097,0.05279498765945434,0.017299681685807193,0.0171869704845484,-0.0010155982772478327,-0.021404985553241117,0.016317141937356432,0.11105593448719116
3.2387545108795166,1.5897971987724304,-1.1297454833984375,0.021772171745300294,-0.006988018751144409,0.05128844500541686,0.014367917934802039,0.016775853784076422,-0.0008504664575860648,-0.023286317678054422,0.016222226941003413,0.10583485118176526
2.4280505180358887,1.6301630139350891,-1.3936614990234375,0.03039399250745773,-0.006574559956789017,0.040979042453765865,0.01154874093151781,0.01633585381165193,-0.0008422956575700739,-0.01910166364236641,0.011336298500616966,0.10679451731239392
1.9152088165283203,1.5347022414207458,-1.6762847900390625,0.03690804839611053,-0.008758451789617538,0.04031928928375243,0.010121465792777217,0.016101550722211144,-0.0008177097431246319,-0.0247388687117434,0.01202459043216197,0.10475141345030704
