stamp_sec,state,message,requested_mode,tag_id,tag_margin,tag_x_camera_m,tag_y_camera_m,tag_z_camera_m,tag_range_m,tag_bearing_rad,tag_face_yaw_error_rad,tag_face_normal_x_camera,tag_face_normal_y_camera,tag_face_normal_z_camera,tag_rotation_camera_tag_00,tag_rotation_camera_tag_01,tag_rotation_camera_tag_02,tag_rotation_camera_tag_10,tag_rotation_camera_tag_11,tag_rotation_camera_tag_12,tag_rotation_camera_tag_20,tag_rotation_camera_tag_21,tag_rotation_camera_tag_22,tag_aligned_rel_x_m,tag_aligned_rel_y_m,odom_x,odom_y,odom_yaw,odom_rel_x,odom_rel_y,odom_rel_yaw,odom_tag_aligned_rel_x_m,odom_tag_aligned_rel_y_m,imu_x,imu_y,imu_z,imu_w,cmd_heading,cmd_lateral,cmd_turning,range_error_m,lateral_error_m,yaw_error_rad,cmd_face_yaw_error_rad,cmd_face_blend,target_reached
1782604157.6177142,TRACKING,Tracking AprilTag,Walk,4,72.3096923828125,-0.08615615798748863,-0.03648607631270514,0.7160185507616583,0.722105727964186,-0.1197509877520228,0.2542361417719814,0.2514818174217629,-0.013917777896695798,0.9677619495333888,0.9676991862291243,0.01775332300550062,0.2514818174217629,-0.01472524783748343,0.9997947101953195,-0.013917777896695798,-0.2516772775751025,0.009765090256593998,0.9677619495333888,1.5858186466953414,0.3828306618661105,0.9590025645220615,-0.1420670668496326,-1.0436410620882581,1.5357163583379516,-0.5599080765523697,-0.45061290047435265,1.5396220286295434,0.549077222632667,0.41442509987918474,0.5775706509803719,-0.4291954789912264,0.5571850864207772,0.16201391307124374,0.08615615798748863,-0.019342181909170184,0.21601855076165832,-0.08615615798748863,-0.1197509877520228,0.2542361417719814,1.0,False
1782604157.667699,TRACKING,Tracking AprilTag,Walk,4,72.16029357910156,-0.08711771152992603,-0.035538697481276735,0.7116941393170454,0.7178865109605467,-0.1218029697913692,0.25947985758713593,0.25655347452552046,-0.013785785605657753,0.9664317186558593,0.966368948203157,0.017645697991497886,0.25655347452552046,-0.014596236758396282,0.9997984306787682,-0.013785785605657753,-0.2567450210251737,0.009577439880530015,0.9664317186558593,1.5916459675662562,0.37949084070159655,0.9603776450109985,-0.1476538566083196,-1.0444066598032524,1.5399789621491426,-0.5637724361251377,-0.4513784981893469,1.5453699228998348,0.5488227081608248,0.4144336189786945,0.5784370260767434,-0.4295094811123819,0.5560368584530054,0.15877060448778405,0.08711771152992603,-0.02011725598133568,0.2116941393170454,-0.08711771152992603,-0.1218029697913692,0.25947985758713593,1.0,False
1782604157.7177246,TRACKING,Tracking AprilTag,Walk,4,72.51939392089844,-0.09083144360781813,-0.03321653809909764,0.7048671680962793,0.7114713024509403,-0.1281569412932692,0.2621012045139267,0.2590983405705485,-0.009713976649318532,0.965802095965444,0.9656451020240527,0.01993957999920799,0.2590983405705485,-0.01803822085989112,0.9997901085957324,-0.009713976649318532,-0.2592376506705122,0.004706580880947622,0.965802095965444,1.6000484813837925,0.3760229493037931,0.9621829233815724,-0.1538371018069689,-1.0460447816611367,1.5449316523156906,-0.5678909809283491,-0.4530166200472312,1.5518113090602152,0.5488129349965015,0.4152758362666072,0.5793354259027977,-0.42955780947154343,0.5544335239044473,0.15365037607220944,0.09083144360781813,-0.015709355093021057,0.20486716809627925,-0.09083144360781813,-0.1281569412932692,0.2621012045139267,1.0,False
1782604157.7678227,TRACKING,Tracking AprilTag,Walk,4,72.2887191772461,-0.09329128511064257,-0.03217389975921754,0.7024378168668992,0.7093358233362015,-0.13203803051026286,0.25583538019055124,0.25304863517616777,-0.006318912121907368,0.9674329225249026,0.967217004434948,0.02139286253320573,0.25304863517616777,-0.02045969537438735,0.9997707098203982,-0.006318912121907368,-0.25312579322754364,0.0009344612632300481,0.9674329225249026,1.601454534235485,0.3784561452601034,0.9656288991004901,-0.1599663703205015,-1.0474528321016918,1.5512147280347675,-0.5710478212275564,-0.4544246704877864,1.5586631190414444,0.5503926125419139,0.41626403008381424,0.5775205649051394,-0.4294477588958529,0.555669755114816,0.1518283626501744,0.09329128511064257,-0.009083462636039041,0.2024378168668992,-0.09329128511064257,-0.13203803051026286,0.25583538019055124,1.0,False
1782604157.8179321,TRACKING,Tracking AprilTag,Walk,4,71.96923828125,-0.09687377164875091,-0.04023406106868891,0.7078530233109739,0.7155831257890445,-0.13601083309136483,0.18707723629873224,0.18598389550645342,-0.006583438061311463,0.9825307369011606,0.9823738659040011,0.018750418690585777,0.18598389550645342,-0.017837013372578026,0.9998192333103216,-0.006583438061311463,-0.18607371803340236,0.0031500002679973275,0.9825307369011606,1.5799264424773471,0.41957677265573956,0.9707308407565756,-0.16593930518831346,-1.0477275646098785,1.5587836461013196,-0.573149544068239,-0.45469940299597306,1.5658314430667606,0.5536052267835087,0.4163073619707708,0.5761532762064325,-0.42961259652723294,0.5569278226042051,0.1558897674832304,0.09687377164875091,0.02887113163286223,0.20785302331097388,-0.09687377164875091,-0.13601083309136483,0.18707723629873224,1.0,False
1782604157.8678443,TRACKING,Tracking AprilTag,Walk,4,72.22203826904297,-0.09488305223615624,-0.04196628678629723,0.6862053715547437,0.6940041604910324,-0.13740084885332707,0.25104009380933173,0.24837882285052176,-0.01624057399174904,0.9685268215779094,0.9685102322757609,0.017201463209288594,0.24837882285052176,-0.013591793167347675,0.9997757283085614,-0.01624057399174904,-0.24860248014782038,0.01235324850170696,0.9685268215779094,1.6159007626671622,0.3838944264226015,0.9758675284295835,-0.1710607175347841,-1.046588137691794,1.5659054829901957,-0.5745257213827061,-0.45355997607788856,1.5721925222108857,0.5570910691199876,0.41700531682341263,0.5763120903756824,-0.42835821332943647,0.5572074849650079,0.13965402866605778,0.09488305223615624,-0.001859282936671508,0.1862053715547437,-0.09488305223615624,-0.13740084885332707,0.25104009380933173,1.0,False
1782604157.9177287,TRACKING,Tracking AprilTag,Walk,4,72.2608642578125,-0.09087801748779349,-0.03855050650795165,0.6769490368665215,0.6841088759320716,-0.13344860985499837,0.25712801873078595,0.2542483419099411,-0.020928630236317948,0.9669124950441365,0.9670065759120343,0.016001961721261823,0.2542483419099411,-0.01104068166756186,0.999720008694808,-0.020928630236317948,-0.2545120537247669,0.017431048055817806,0.9669124950441365,1.6253228660807004,0.38616787312914747,0.9810924538074312,-0.17572788250010135,-1.0452699371645147,1.5728466238182182,-0.5754758992729575,-0.4522417755506092,1.5781426104363425,0.5607895450394499,0.41705684036413104,0.5761158372891896,-0.4275549783039277,0.5579882386373315,0.13271177764989114,0.09087801748779349,-0.008460260495894434,0.17694903686652153,-0.09087801748779349,-0.13344860985499837,0.25712801873078595,1.0,False
1782604157.967806,TRACKING,Tracking AprilTag,Walk,4,72.1332778930664,-0.08835696324579266,-0.03736258418013667,0.6723655957419647,0.6791748007605135,-0.13066336759459685,0.26010675833581753,0.2571192629947342,-0.022387374963918284,0.966120328964912,0.9662836806455656,0.01362105411131264,0.2571192629947342,-0.008135254929229719,0.9997162712837384,-0.022387374963918284,-0.2573512505221124,0.01954082432844952,0.966120328964912,1.6298506752333972,0.38784637076079664,0.9857416326772809,-0.17943849660231914,-1.0439679219751343,1.5787757335654953,-0.5759546254829983,-0.45093976036122885,1.5830126925285164,0.5642050715866933,0.41607487301044804,0.5756811210553829,-0.4276715028875179,0.5590796298629461,0.12927419680647356,0.08835696324579266,-0.012456348332771608,0.17236559574196475,-0.08835696324579266,-0.13066336759459685,0.26010675833581753,1.0,False
1782604158.0177104,TRACKING,Tracking AprilTag,Walk,4,72.27877044677734,-0.08364233533321949,-0.038866851840125546,0.6681630372618698,0.6744987151914849,-0.12453470627709518,0.24108234981086002,0.23872347908008917,-0.015940457611649868,0.9709567458682336,0.9709947750268011,0.013425624996636283,0.23872347908008917,-0.00990520156112624,0.9998238788872591,-0.015940457611649868,-0.238895445441485,0.013113496874786636,0.9709567458682336,1.6281884345470812,0.4054143529557518,0.9900875045328371,-0.18187272656493964,-1.04297369975264,1.583739986536438,-0.5755444180521537,-0.4499455381387345,1.5865726405202627,0.5676891565443107,0.41430044782116016,0.5757970572694202,-0.4287655636334193,0.55943987989522,0.12612227794640232,0.08364233533321949,-0.008459939256044352,0.16816303726186976,-0.08364233533321949,-0.12453470627709518,0.24108234981086002,1.0,False
1782604158.0678165,TRACKING,Tracking AprilTag,Walk,4,71.82453918457031,-0.08153194212024346,-0.04062875821939196,0.6621710907518018,0.668407590477382,-0.12251158021918473,0.25523347988039946,0.25237157980017794,-0.028107782085071885,0.9672220728950619,0.967503456139192,0.015673163939709245,0.25237157980017794,-0.008860692435964542,0.9995656260175283,-0.028107782085071885,-0.2527024940285984,0.02495818936352645,0.9672220728950619,1.6365235144620134,0.40009918031245106,0.9943375187696621,-0.18414803392723736,-1.0419337813852896,1.5885359315546208,-0.575055996114983,-0.4489056197713841,1.5899530978880734,0.5711260377745186,0.4131597700346659,0.5763728332748338,-0.4294566615399482,0.5591603860670076,0.12162831806385135,0.08153194212024346,-0.01735631774293346,0.1621710907518018,-0.08153194212024346,-0.12251158021918473,0.25523347988039946,1.0,False
1782604158.1177359,TRACKING,Tracking AprilTag,Walk,4,70.74697875976562,-0.07771725401954412,-0.04182468106458297,0.6571247137908285,0.6630250108353158,-0.11772180741782193,0.2559406191477398,0.2530095872042937,-0.03394725987577467,0.966868001502604,0.9672561398694887,0.020042671166517177,0.2530095872042937,-0.011828029350791459,0.9993536317383369,-0.03394725987577467,-0.25352644360392274,0.029843090723104163,0.966868001502604,1.6404350664268756,0.40470102755726345,0.9989268905998808,-0.18721116365735183,-1.0399854993967468,1.59405358355913,-0.5750312191770458,-0.4469573377828413,1.594185071813299,0.5746665877650892,0.4118562029117462,0.5773188831271795,-0.4295560100908224,0.5590697715873733,0.11784353534312136,0.07771725401954412,-0.022020682897830157,0.15712471379082849,-0.07771725401954412,-0.11772180741782193,0.2559406191477398,1.0,False
1782604158.1678007,TRACKING,Tracking AprilTag,Walk,4,70.7309341430664,-0.07490525294834187,-0.042086476559653925,0.6527751180112583,0.6584052119501133,-0.11424923679125698,0.26464920554474164,0.26140393555201485,-0.03570317039044602,0.964568953523795,0.9649761412555944,0.022114006542943196,0.26140393555201485,-0.013228329217755769,0.9992748845688946,-0.03570317039044602,-0.2620039276682125,0.03099477027566454,0.964568953523795,1.6459736682798922,0.4032266890733903,1.0035212370045221,-0.1907494948773308,-1.0381278174050104,1.5998409388257864,-0.5753977239186527,-0.4450996557911049,1.5988744016608565,0.5780780379389772,0.41173814382132456,0.5777517446505571,-0.42852260714045654,0.5595024554417555,0.11458133850844374,0.07490525294834187,-0.02950028966023953,0.15277511801125832,-0.07490525294834187,-0.11424923679125698,0.26464920554474164,1.0,False
1782604158.217871,TRACKING,Tracking AprilTag,Walk,4,70.68809509277344,-0.06884103818916036,-0.04488214462587824,0.6473722415522111,0.652567478945675,-0.10594105663973999,0.26228202327966244,0.25912575829579276,-0.03506445933063144,0.9652068820100077,0.96560860585298,0.02130402990738652,0.25912575829579276,-0.012637751971256887,0.9993051440460834,-0.03506445933063144,-0.25969271751009393,0.030583776626533454,0.9652068820100077,1.6489813567572742,0.41191138321548537,1.0078660483891861,-0.19454444973591165,-1.0374940398793713,1.605564787104606,-0.5761164931639788,-0.4444658782654658,1.6037396626126563,0.5811777644136623,0.41227603033012183,0.5779798678351227,-0.42771730874219005,0.5594869533732386,0.1105291811641583,0.06884103818916036,-0.03579406066406522,0.14737224155221107,-0.06884103818916036,-0.10594105663973999,0.26228202327966244,1.0,False
1782604158.267807,TRACKING,Tracking AprilTag,Walk,4,70.80632781982422,-0.066642257457748,-0.046394290321744705,0.6436196242732571,0.6487216979592804,-0.10317525300721479,0.2618453721478957,0.25875320795392337,-0.029183086911624648,0.9655025244979228,0.9657600824513517,0.018821278307064808,0.25875320795392337,-0.011660002142300735,0.9995060739126852,-0.029183086911624648,-0.2591746659949615,0.025166797462885644,0.9655025244979228,1.6520735028032458,0.4152332418802973,1.0111214754350792,-0.198652270602644,-1.0386396590418807,1.6105601140037065,-0.5777035365456855,-0.44561149742797523,1.608598218228527,0.5831440896288257,0.41278600008946514,0.5786816600396597,-0.4274346234846258,0.558600838802127,0.10771471820494286,0.066642257457748,-0.03806495836745455,0.14361962427325714,-0.066642257457748,-0.10317525300721479,0.2618453721478957,1.0,False
1782604158.3178341,TRACKING,Tracking AprilTag,Walk,4,70.82164001464844,-0.06567153582582204,-0.04506261774282393,0.6354569169040374,0.6404286715761115,-0.10297979994512592,0.26721927812251606,0.26402624539249114,-0.01353417926850101,0.964420534691932,0.9643786791008419,0.016245154343973334,0.26402624539249114,-0.013136837441357452,0.9998221089241662,-0.01353417926850101,-0.26419914231078573,0.009583604059697895,0.964420534691932,1.6615421586425105,0.4151080678057887,1.0137424903409697,-0.20279117125131177,-1.0402486504633193,1.6150467229937573,-0.5796709097911159,-0.4472204888494138,1.613307869363692,0.5844929424382466,0.4132605787985233,0.5785403967554574,-0.42790871628362825,0.5580330042763105,0.10159268767802804,0.06567153582582204,-0.040927819110644706,0.13545691690403738,-0.06567153582582204,-0.10297979994512592,0.26721927812251606,1.0,False
1782604158.367813,TRACKING,Tracking AprilTag,Walk,4,70.8510971069336,-0.06657674963040217,-0.04371733001448514,0.6325931201749377,0.6375874247721702,-0.10485817725556447,0.2646281866895071,0.26150162927713255,-0.019313769447663717,0.9650097803624208,0.965045813398661,0.017420560470942998,0.26150162927713255,-0.01281317253347328,0.9997313643771261,-0.019313769447663717,-0.261767837312654,0.015288006852702572,0.9650097803624208,1.6637335211607058,0.41652482782873035,1.0159513963147844,-0.2068292409135366,-1.0418998510910098,1.619135237891495,-0.5817849859792205,-0.4488716894771044,1.6178046748654549,0.585474783809064,0.4136228054450438,0.5784127677737465,-0.4284539020546271,0.5574783392260632,0.0994448401312033,0.06657674963040217,-0.037941733814745526,0.13259312017493774,-0.06657674963040217,-0.10485817725556447,0.2646281866895071,1.0,False
1782604158.4178617,TRACKING,Tracking AprilTag,Walk,4,70.89755249023438,-0.06894910784339901,-0.03953934570758167,0.6266537148358474,0.6316741388160132,-0.10958664468281602,0.26158427684399355,0.25857845596754075,-0.01592674967438254,0.9658589548967551,0.9658389600336501,0.017096356060859078,0.25857845596754075,-0.013433223323612327,0.999782920016114,-0.01592674967438254,-0.2587946131438115,0.011909133196535074,0.9658589548967551,1.66955254427911,0.41759828194831794,1.0176694877004933,-0.21047170628679215,-1.043982267541026,1.6225956505264052,-0.5838453103229024,-0.4509541059271205,1.6217836277628646,0.5860971388887486,0.4142974259880402,0.577501803874313,-0.42894553769062266,0.5575437516795444,0.09499028612688556,0.06894910784339901,-0.03216415820746235,0.12665371483584742,-0.06894910784339901,-0.10958664468281602,0.26158427684399355,1.0,False
1782604158.4678204,TRACKING,Tracking AprilTag,Walk,4,70.73492431640625,-0.07031544249041571,-0.037329754164928675,0.6226869830357066,0.6277554068590308,-0.11244627599924181,0.2640754681617468,0.26097659454311156,-0.017572473786823316,0.9651851766711359,0.9652054515367986,0.016421127376805233,0.26097659454311156,-0.012257860255902761,0.9997704501669161,-0.017572473786823316,-0.2612052472397744,0.013762032870058503,0.9651851766711359,1.6742750699348459,0.41582466318556577,1.0181276159100454,-0.2129202151405014,-1.0452631844821576,1.6243439639445367,-0.5856197052211877,-0.4522350228682521,1.624262028180742,0.5858469221192376,0.41436287360105656,0.5773858866204146,-0.42974355472456016,0.5570003806868821,0.09201523727677993,0.07031544249041571,-0.03083608568155577,0.12268698303570658,-0.07031544249041571,-0.11244627599924181,0.2640754681617468,1.0,False
1782604158.5178251,TRACKING,Tracking AprilTag,Walk,4,70.85362243652344,-0.07342100732472744,-0.03746053945439339,0.620118207165219,0.6255721598589545,-0.1178497698035896,0.25439670286087335,0.2516089590654845,-0.02044746449874092,0.9676129561521777,0.9676524757480941,0.01848290822807367,0.2516089590654845,-0.013778215029426694,0.999695984780461,-0.02044746449874092,-0.2519103947223833,0.016319317303643447,0.9676129561521777,1.6752532685593486,0.4191586002261124,1.0178874801394924,-0.21529290444507115,-1.0455005052341588,1.6254708668491848,-0.587721468663589,-0.4524723436202534,1.6264709662848786,0.5849480827696247,0.4145982721441972,0.5776788820616556,-0.4296124300931848,0.5566224410356365,0.09008865537391428,0.07342100732472744,-0.021133558607206032,0.12011820716521904,-0.07342100732472744,-0.1178497698035896,0.25439670286087335,1.0,False
1782604158.5678031,TRACKING,Tracking AprilTag,Walk,4,70.84246063232422,-0.07431214717867342,-0.0366944861973677,0.6180207615964926,0.6235530789755611,-0.11966763500058696,0.2572091053785927,0.254352299432291,-0.015398901572704295,0.9669890286884646,0.9669381388957523,0.018317841639367217,0.254352299432291,-0.014889156111604683,0.9997705671105939,-0.015398901572704295,-0.2545760172897341,0.011102694134156559,0.9669890286884646,1.6783148484202277,0.4172238161255093,1.0179351804584271,-0.21846303920273188,-1.0460033619261881,1.6272821305225857,-0.5903236511336655,-0.45297520031228267,1.6295261397245304,0.5841007664439226,0.4147983786010716,0.5785570675043492,-0.4296300451696502,0.5555466218403404,0.08851557119736941,0.07431214717867342,-0.020903681188768092,0.11802076159649255,-0.07431214717867342,-0.11966763500058696,0.2572091053785927,1.0,False
1782604158.6178374,TRACKING,Tracking AprilTag,Walk,4,70.80546569824219,-0.0771676190030858,-0.035551166423957274,0.6145636212246537,0.6204088743638899,-0.12491116402715914,0.2595499257357702,0.25663139676936986,-0.010512558179218978,0.9664521779750568,0.9663099581032206,0.01963137954282095,0.25663139676936986,-0.01751966736813972,0.9997912519000345,-0.010512558179218978,-0.25678420147248504,0.005662292946098314,0.9664521779750568,1.6830978231428089,0.4140757344347037,1.0181160025975413,-0.22186907353742652,-1.0473019439668216,1.629335624050893,-0.5930470554121948,-0.45427378235291616,1.6328451609846033,0.5833147229271283,0.4152116352775332,0.5797582424667482,-0.42992073480742965,0.5537579254553959,0.08592271591849027,0.0771676190030858,-0.017354915243441862,0.11456362122465369,-0.0771676190030858,-0.12491116402715914,0.2595499257357702,1.0,False
1782604158.6677191,TRACKING,Tracking AprilTag,Walk,4,70.67791748046875,-0.07942504255588344,-0.03498914783240733,0.6140480667783519,0.6201512768391865,-0.12863243003713623,0.2547198016091954,0.25195844751673335,-0.011203259139648888,0.9676732029510827,0.9675008162438465,0.021426882471519172,0.25195844751673335,-0.01922357267277297,0.9997524399761896,-0.011203259139648888,-0.2521361235943501,0.005995620835844659,0.9676732029510827,1.6830322097839974,0.41484453988545444,1.0196675934171247,-0.22522181182531312,-1.0479276505614314,1.6324960446029482,-0.5949601759083014,-0.45489948894752597,1.63649921531848,0.5838589425735532,0.4163156068612999,0.5778736498699293,-0.4292548985567398,0.5554129925872789,0.08553605008376391,0.07942504255588344,-0.011590713771175085,0.11404806677835189,-0.07942504255588344,-0.12863243003713623,0.2547198016091954,1.0,False
1782604158.717765,TRACKING,Tracking AprilTag,Walk,4,70.6050033569336,-0.08143723383358054,-0.041622907425584735,0.614372032492821,0.6211420801929168,-0.1317853553399869,0.22563434657291795,0.22369438451379514,-0.01645481157902198,0.9745204264215774,0.9744862868027401,0.018365706368175264,0.22369438451379514,-0.01506464144718653,0.9997511169055859,-0.01645481157902198,-0.2239409150009783,0.01266511253923046,0.9745204264215774,1.6764425292686533,0.4294879701075891,1.0222879892347128,-0.2284714037980134,-1.0473816397110691,1.6364851281013264,-0.5961904340409059,-0.45435347809716364,1.640355402869595,0.5854577358061188,0.41576886603588276,0.5777551506012428,-0.42962375925228696,0.5556605631812502,0.08577902436961576,0.08143723383358054,0.005789646519529235,0.11437203249282102,-0.08143723383358054,-0.1317853553399869,0.22563434657291795,1.0,False
1782604158.7677433,TRACKING,Tracking AprilTag,Walk,4,70.7891616821289,-0.0808007558013039,-0.042354245523393015,0.6057305722035279,0.6125619726639348,-0.13261102827250137,0.25080590041736994,0.24811266399173984,-0.02409619027415546,0.9684314532176213,0.968525016427684,0.019984957359885272,0.24811266399173984,-0.014453417583731198,0.9996051582171943,-0.02409619027415546,-0.24849626008031736,0.019751687140636416,0.9684314532176213,1.6900217611520618,0.417686898181554,1.0249569539678451,-0.23101181714560856,-1.0461414500375295,1.6401181454910356,-0.5968054603569398,-0.45311328842362397,1.6435448182700423,0.5873029193001741,0.41600662959972434,0.5778073301673401,-0.4287016675922042,0.5561403182090212,0.07929792915264591,0.0808007558013039,-0.006053024763433737,0.10573057220352788,-0.0808007558013039,-0.13261102827250137,0.25080590041736994,1.0,False
1782604158.8178446,TRACKING,Tracking AprilTag,Walk,4,70.79804229736328,-0.07764662846252543,-0.0407018798227594,0.6009097939431269,0.6072711275776868,-0.1285030864046661,0.2558779703474148,0.2530053099041073,-0.026603760367439527,0.9670990399615949,0.9673102406439965,0.01729773122638277,0.2530053099041073,-0.010916544301930758,0.999586448985187,-0.026603760367439527,-0.2533608639978905,0.022972146168871235,0.9670990399615949,1.694999374979592,0.4189984724848135,1.0276976683788244,-0.23314417001681007,-1.0449315311266185,1.6435826067806594,-0.597042002578473,-0.45190336951271304,1.6463629139799174,0.5893319044701182,0.41613752943759125,0.57763648850064,-0.4279173098983503,0.5568235085155684,0.0756823454573452,0.07764662846252543,-0.012286207409507893,0.10090979394312694,-0.07764662846252543,-0.1285030864046661,0.2558779703474148,1.0,False
1782604158.8678145,TRACKING,Tracking AprilTag,Walk,4,70.66226959228516,-0.07586183916357213,-0.03977622742813986,0.5986312339019686,0.6047284689120301,-0.12605358065711725,0.25748547338909106,0.2545842966823212,-0.02266781394286019,0.9667848809811931,0.9668881419440906,0.01772447039186218,0.2545842966823212,-0.01235685137518316,0.9996666836676831,-0.02266781394286019,-0.25490121457536397,0.01877138018858746,0.9667848809811931,1.6972522231089306,0.4204348317040407,1.0304087070091341,-0.23504455042944497,-1.0427184261869524,1.6468928158301503,-0.5971027661895169,-0.449690264573047,1.6489500725602269,0.5913977666746442,0.415282899129913,0.5773311203512415,-0.4274899214441374,0.5581050602063381,0.07397342542647645,0.07586183916357213,-0.015294514103140006,0.0986312339019686,-0.07586183916357213,-0.12605358065711725,0.25748547338909106,1.0,False
1782604158.9178083,TRACKING,Tracking AprilTag,Walk,4,70.8796615600586,-0.07143834956900424,-0.037419181684982136,0.5957662527757827,0.6011996847085124,-0.11934023279014348,0.2557986849309277,0.2528805531712451,-0.03297929597827679,0.966935257328319,0.9673652625932113,0.0159960793875372,0.2528805531712451,-0.007905034109644576,0.9994247727930815,-0.03297929597827679,-0.25326262883357403,0.02990399591568049,0.966935257328319,1.6982878341281156,0.42632307061113983,1.0327902083147085,-0.23602847376959735,-1.0410394359884665,1.6494175706911192,-0.5965877259000611,-0.448011274374561,1.6505650564938406,0.5934056213760402,0.4140051678972455,0.5769094570197205,-0.4276161294837243,0.5593922104936245,0.07182468958183699,0.07143834956900424,-0.02049313295433472,0.09576625277578266,-0.07143834956900424,-0.11934023279014348,0.2557986849309277,1.0,False
1782604158.9678113,TRACKING,Tracking AprilTag,Walk,4,70.5319595336914,-0.06933790885070755,-0.039162741287726566,0.5946664418592766,0.5999747019521164,-0.11607552598935428,0.25370281857347277,0.2508715434115313,-0.030714635174625606,0.9675329864621701,0.9678835334579416,0.016276804578472255,0.2508715434115313,-0.008847200651298761,0.9994890385725725,-0.030714635174625606,-0.2512432938440452,0.027508678739425387,0.9675329864621701,1.6983795556631842,0.4298015859348542,1.0350664926336934,-0.23665708308659283,-1.039951087771683,1.6516564981279527,-0.5958368438142018,-0.4469229261577776,1.651809476080938,0.5954126191003835,0.4129777597334098,0.5774120022285038,-0.42799291327973243,0.5593449882052863,0.07099983139445748,0.06933790885070755,-0.022383435896317527,0.09466644185927664,-0.06933790885070755,-0.11607552598935428,0.25370281857347277,1.0,False
1782604159.0177321,TRACKING,Tracking AprilTag,Walk,4,70.70317077636719,-0.06619761130053846,-0.041221342537934094,0.590813560313466,0.5959379043766224,-0.11157946912741609,0.25923979524159524,0.2562524807831675,-0.026983753751549634,0.9662331722342947,0.9664274345241428,0.018779773469246242,0.2562524807831675,-0.012268761224573323,0.9995605807210938,-0.026983753751549634,-0.25664662728564785,0.022933939412008088,0.9662331722342947,1.702569631805419,0.4307985614667954,1.0374474851307987,-0.2377641316165391,-1.0386947774101252,1.6542496426108062,-0.5954241897096849,-0.4456666157962197,1.6535424549475697,0.5973852989950283,0.41247685209456003,0.5780047039561237,-0.4278577586834664,0.5592058181252381,0.0681101702350995,0.06619761130053846,-0.029198375406123134,0.09081356031346599,-0.06619761130053846,-0.11157946912741609,0.25923979524159524,1.0,False
1782604159.0677452,TRACKING,Tracking AprilTag,Walk,4,70.77546691894531,-0.06464247557411829,-0.0418672248607973,0.5895488757596764,0.594558147766384,-0.10921108560392738,0.25982734804068985,0.25676985838782374,-0.03345809718397334,0.9658932630246081,0.9662952298627914,0.018514010044077375,0.25676985838782374,-0.010257361028195511,0.9993874835505822,-0.03345809718397334,-0.2572320261731663,0.029696618570516597,0.9658932630246081,1.7033146896354707,0.43226278282455366,1.039958826193805,-0.23924293638168956,-1.0370804235897157,1.6571586440694144,-0.5952469667371634,-0.4440522619758102,1.6556688544401814,0.5993783174761254,0.4126565684480401,0.5785492696818477,-0.4266335473231475,0.5594453640577925,0.0671616568197573,0.06464247557411829,-0.03162369697681028,0.0895488757596764,-0.06464247557411829,-0.10921108560392738,0.25982734804068985,1.0,False
1782604159.1178238,TRACKING,Tracking AprilTag,Walk,4,70.91500854492188,-0.06028348322455174,-0.044423326514695716,0.587853153206774,0.592603459341458,-0.10219131858192179,0.2612760808905642,0.25819699025609705,-0.030035644997616684,0.9656252763118155,0.9659190613862588,0.018294290731851938,0.25819699025609705,-0.010901364906300748,0.9994893797698687,-0.030035644997616684,-0.25861463047141836,0.02619730241573849,0.9656252763118155,1.7041762465874075,0.4361077948757546,1.0423807343088443,-0.24089344234557064,-1.0362222437687951,1.660089442520615,-0.5952621091589874,-0.44319408215488965,1.6579348058616508,0.6012371539428539,0.41327000057040963,0.5791639396562719,-0.42559913070114697,0.5591443620182429,0.0658898649050805,0.06028348322455174,-0.038665853721552484,0.087853153206774,-0.06028348322455174,-0.10219131858192179,0.2612760808905642,1.0,False
1782604159.1677291,TRACKING,Tracking AprilTag,Walk,4,70.80084228515625,-0.05850977883129709,-0.04607197395244916,0.5862876611704718,0.5909985132329052,-0.09946770751594687,0.26060179016952606,0.25758902353296587,-0.023809840268581663,0.9659611723365065,0.9661013683309257,0.01720584390392508,0.25758902353296587,-0.01145499198642859,0.9996508763888399,-0.023809840268581663,-0.2579087615179134,0.020052039062855437,0.9659611723365065,1.70527194504843,0.43859540335564673,1.0441810841829289,-0.24287439829505872,-1.0375772557720466,1.662689492615851,-0.5958986511019833,-0.44454909415814114,1.6603427188488615,0.6024065132498897,0.41406185060775874,0.5796499698145468,-0.4252923017445258,0.558287698630479,0.06471574587785386,0.05850977883129709,-0.04077995832041084,0.08628766117047182,-0.05850977883129709,-0.09946770751594687,0.26060179016952606,1.0,False
1782604159.21772,TRACKING,Tracking AprilTag,Walk,4,70.7070541381836,-0.05809912868685237,-0.044901112674381786,0.5815038747775462,0.5861214678331353,-0.09958137582262419,0.2675950759586432,0.2643755241397455,-0.016806990818951498,0.9642733571428003,0.9643103626509328,0.01452951203107608,0.2643755241397455,-0.010456496899731015,0.9998040741726338,-0.016806990818951498,-0.2645679235217532,0.013442713563162,0.9642733571428003,1.7115233524526994,0.43636102278216227,1.0455442108052901,-0.24499336634321456,-1.0397887293684802,1.6650041058713052,-0.5968939928801541,-0.4467605677545748,1.6627598803108325,0.6031174775559266,0.4146026127429779,0.5792718088537617,-0.42601593360017453,0.5577268769682514,0.06112790608315963,0.05809912868685237,-0.04417429973895981,0.08150387477754617,-0.05809912868685237,-0.09958137582262419,0.2675950759586432,1.0,False
