local_ns,elapsed_s,bota_timestamp,fx,fy,fz,tx,ty,tz,bota_temperature,bota_status,force_zero_fx,force_zero_fy,force_zero_fz,torque_zero_tx,torque_zero_ty,torque_zero_tz,opti_local_ns,opti_dt_ms,opti_frame,opti_timestamp,opti_rigid_id,opti_seen,opti_px,opti_py,opti_pz,opti_qx,opti_qy,opti_qz,opti_qw,origin_frame,origin_px,origin_py,origin_pz,origin_qx,origin_qy,origin_qz,origin_qw,deflection_x_m,deflection_y_m,deflection_z_m,deflection_norm_m,rel_qx,rel_qy,rel_qz,rel_qw,reorientation_angle_deg
104275542283027,31.473576250,36903621,0.9048847556114197,-0.3240315914154053,-1.293487548828125,0.007934005931019783,-0.02735643833875656,0.011066198348999023,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104275541345380,0.938,1541615,12846.791666666666,34,True,-0.47568705677986145,1.0249063968658447,-5.269200801849365,0.7234513163566589,0.030606161803007126,-0.688155472278595,0.04608336463570595,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.014380903213857073,-0.006427632003345644,-0.00046062362026443504,0.015758712020222443,0.0036672037617846817,0.0018462346216579497,0.063868584493694,0.9979498719620457,7.338923201057651
104275642400572,31.573693795,37003677,1.15585058927536,-0.14784926176071167,-1.4036102294921875,0.009240007027983665,-0.036082684993743896,0.008275151252746582,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104275637685833,4.715,1541627,12846.891666666666,34,True,-0.47505462169647217,1.019831657409668,-5.272941589355469,0.723968505859375,0.03239435702562332,-0.6874974370002747,0.0465579591691494,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.01757456506875466,-0.0009568332309482072,-0.0003289778945237544,0.017603667051010238,0.0020410351415304055,0.0026473199183940643,0.06295561616818324,0.9980107295343499,7.229138805895125
104275742493640,31.673786863,37103854,1.2581337094306946,0.005646228790283203,-1.4498291015625,0.007765950635075569,-0.03593234717845917,0.004105567932128906,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104275737409807,5.084,1541639,12846.991666666667,34,True,-0.47449299693107605,1.014687180519104,-5.276103973388672,0.7254611849784851,0.03227550536394119,-0.6857574582099915,0.04900123551487923,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.020183673790226606,0.004514957222300343,-0.00014513409292014586,0.020683002448735777,0.00023677747219112005,0.004734890370369893,0.06485557194769413,0.997883399770207,7.456992004512616
104275842623036,31.773916259,37203918,1.6059285998344421,0.14339569211006165,-1.6022796630859375,0.008384326472878456,-0.04620213806629181,0.0006923675537109375,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104275836465004,6.158,1541651,12847.091666666667,34,True,-0.4740534722805023,1.011285424232483,-5.278367042541504,0.7256214618682861,0.03417060524225235,-0.6854655742645264,0.04942530393600464,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.02208203973504416,0.008158994361032167,-8.341040518091585e-05,0.023541296165230926,-0.0013996456938187957,0.0050307825104080614,0.06380087404234623,0.9979489870182231,7.3405075058399705
104275942748295,31.874041518,37304091,1.634947955608368,0.3522677421569824,-1.644500732421875,0.010076044127345085,-0.03879150003194809,-0.0011657476425170898,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104275937804513,4.944,1541663,12847.191666666666,34,True,-0.4739040732383728,1.0097224712371826,-5.279291152954102,0.726159930229187,0.03342778980731964,-0.6849271059036255,0.04948930814862251,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.022837594672764,0.009815072566573185,-8.151470840877e-06,0.024857422359750678,-0.0009725019301454439,0.005781151366140658,0.06442406098163019,0.9979053927580073,7.418135497673634
104276042984617,31.974277840,37404219,1.6014911532402039,0.375353068113327,-1.5555267333984375,0.010768668726086617,-0.029904969036579132,-0.0012378692626953125,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276037447723,5.537,1541675,12847.291666666666,34,True,-0.47383034229278564,1.0089037418365479,-5.279982566833496,0.7259108424186707,0.032743338495492935,-0.6851445436477661,0.05057939887046814,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.023439257426256358,0.010703311627367327,4.514523036916983e-05,0.02576745440625976,-0.0012668814274607414,0.005363237832888446,0.06564828875078157,0.9978276067916194,7.554669974605302
104276143092711,32.074385934,37504549,1.687804400920868,0.2787165641784668,-1.70806884765625,0.007908402010798454,-0.0366247221827507,-0.0023849010467529297,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276140490773,2.602,1541687,12847.391666666666,34,True,-0.47378063201904297,1.009093999862671,-5.280831336975098,0.7261611819267273,0.03484499827027321,-0.6848269701004028,0.049877867102622986,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.024304706508427205,0.010608516595934262,1.2103298231598558e-05,0.026519040882294828,-0.0022387991372083906,0.005829929346345798,0.06367472557127758,0.9979511656517379,7.336606508420222
104276243160089,32.174453312,37604514,1.8147210478782654,0.20493748784065247,-1.367401123046875,0.0049727000296115875,-0.04311342537403107,-0.004079937934875488,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276237618809,5.541,1541699,12847.491666666667,34,True,-0.47378113865852356,1.0092227458953857,-5.281742572784424,0.7264537811279297,0.035743348300457,-0.6845204830169678,0.0491853766143322,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.025223986261668704,0.010574824101041904,3.886238808680203e-05,0.027351012741433103,-0.002384754679132469,0.006311423687241359,0.06257536541487037,0.9980174359796306,7.2169386516240035
104276343272938,32.274566161,37704459,1.804423987865448,0.387653112411499,-1.240203857421875,0.006593910977244377,-0.04121316224336624,-0.005397439002990723,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276337307037,5.966,1541711,12847.591666666667,34,True,-0.4734782576560974,1.0075563192367554,-5.283299446105957,0.7266504764556885,0.03606511279940605,-0.6843383312225342,0.048575509339571,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.026602241718132028,0.012416469641845661,2.491406615252401e-06,0.029357247640129785,-0.002182321303054184,0.006628033723835359,0.061939231396642834,0.9980555286439122,7.147247126898079
104276443472807,32.374766030,37804788,1.9773613810539246,0.5479517579078674,-1.2386322021484375,0.012316232547163963,-0.0461459681391716,-0.0070378780364990234,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276437228015,6.245,1541723,12847.691666666666,34,True,-0.47315096855163574,1.0041348934173584,-5.28537130355835,0.727094292640686,0.03478524833917618,-0.6837469935417175,0.05112659931182861,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.02830481762076911,0.01604680105074627,0.0001692104993415715,0.03253753458239147,-0.0031759150258345308,0.0071515010865859105,0.06465944139968315,0.9978767089344446,7.468773110522705
104276543650040,32.474943263,37904955,1.9639679789543152,0.5414019227027893,-1.2825469970703125,0.011397188529372215,-0.0466914102435112,-0.0072029829025268555,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276535939694,7.710,1541735,12847.791666666666,34,True,-0.4726388454437256,1.0003573894500732,-5.287405490875244,0.7278388142585754,0.03393663838505745,-0.682716965675354,0.05474046245217323,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.029937825117445294,0.02004711117285468,0.00019222752524949874,0.036030500836943646,-0.005264459639287199,0.008115848570576178,0.06782993549922288,0.9976499979035018,7.857544275375244
104276643857675,32.575150898,38004983,2.176301062107086,0.6447186470031738,-1.2633209228515625,0.010567547753453255,-0.052117809653282166,-0.00885021686553955,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276637722254,6.135,1541747,12847.891666666666,34,True,-0.4721183478832245,0.9971326589584351,-5.291065216064453,0.7292707562446594,0.03375370427966118,-0.6811588406562805,0.05520567670464516,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.0332456752153845,0.023669395711507363,0.000216214299119614,0.0408112969960267,-0.00558894578719427,0.010187112793999866,0.06840359157982144,0.9975900636418203,7.9571522880378165
104276743950977,32.675244200,38105244,2.3608322739601135,0.7866875529289246,-1.3924560546875,0.0072373319417238235,-0.044509947299957275,-0.012254476547241211,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276737092371,6.859,1541759,12847.991666666667,34,True,-0.47154170274734497,0.9939593076705933,-5.294848442077637,0.7297744154930115,0.03376413881778717,-0.6804968118667603,0.056686729192733765,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03668359579654379,0.027260377225489126,0.00018410636408258316,0.04570391954956891,-0.006710434878769787,0.010893582408957048,0.0694624015709965,0.9975025186404427,8.100450675909284
104276844140157,32.775433380,38205410,2.427030622959137,0.8986834287643433,-1.0883026123046875,0.005044659599661827,-0.025899339467287064,-0.014962911605834961,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276836703540,7.437,1541771,12848.091666666667,34,True,-0.47109267115592957,0.9901440143585205,-5.297163486480713,0.730248212814331,0.03863878920674324,-0.6800038814544678,0.053285982459783554,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.038589570664744846,0.031319223445844056,0.00028682041739053026,0.04970041234529022,-0.007671483062725059,0.011867577837623048,0.063649847627933,0.9978722392374824,7.47663294620175
104276944262497,32.875555720,38305477,2.5926132798194885,1.1064801812171936,-1.1085052490234375,0.007142050191760063,-0.02157316356897354,-0.017788052558898926,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104276937385023,6.877,1541783,12848.191666666666,34,True,-0.4707598090171814,0.9867822527885437,-5.2973713874816895,0.7297552824020386,0.03988310322165489,-0.6804619431495667,0.053273893892765045,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03844652660675111,0.03470006783472318,0.0003567525176678833,0.05179147988054477,-0.008488574512371267,0.011204719931682929,0.06270615830225966,0.9979330318538276,7.3690135016539315
104277044481944,32.975775167,38405681,2.652444899082184,1.110905110836029,-1.145660400390625,0.002461470663547516,-0.05373023450374603,-0.018513798713684082,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277037454487,7.027,1541795,12848.291666666666,34,True,-0.47076690196990967,0.9866516590118408,-5.297995567321777,0.7299402952194214,0.039410702884197235,-0.6801344156265259,0.055237263441085815,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.039052532186971585,0.034892205881944784,0.00040720769396910693,0.05237110004218454,-0.009598071570695909,0.011410182720595354,0.0644183319304745,0.9978115870562446,7.582483892641739
104277144551272,33.075844495,38505885,2.612168848514557,1.1052313446998596,-0.879486083984375,0.0004763919860124588,-0.026754647493362427,-0.017745614051818848,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277137416800,7.134,1541807,12848.391666666666,34,True,-0.47060713171958923,0.9869098663330078,-5.299339771270752,0.7307852506637573,0.04072286933660507,-0.6792526245117188,0.053948551416397095,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.04042118133057869,0.034794396240927714,0.00027947905247364827,0.05333479181988976,-0.009644443637143585,0.012735882989662332,0.06265615393371542,0.9979073044955821,7.414748295113159
104277244653088,33.175946311,38605751,2.6957316994667053,1.1292956471443176,-1.2029876708984375,0.0013673417270183563,-0.034498587250709534,-0.0182572603225708,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277244153471,0.500,1541820,12848.5,34,True,-0.47057002782821655,0.9872100353240967,-5.300195693969727,0.7313567996025085,0.0340447872877121,-0.6786141991615295,0.058659959584474564,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.04130511251668507,0.034590290144182974,0.0002464919627796795,0.05387635149638931,-0.008463818058586925,0.013184742042218978,0.07075830318910387,0.9973704371450711,8.31198243930821
104277345079788,33.276373011,38705829,2.867910921573639,0.9863126873970032,-1.3485870361328125,-0.0002147480845451355,-0.03132493048906326,-0.01828169822692871,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277344811905,0.268,1541832,12848.6,34,True,-0.4705994725227356,0.9881197214126587,-5.30103874206543,0.7308822870254517,0.03195083886384964,-0.6789960265159607,0.0612763874232769,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.04223943908801443,0.033775007616828404,0.00020809769073954583,0.05408294239994519,-0.008869197783667881,0.012365395146961557,0.07403128612857231,0.997139811163752,8.668990908912745
104277445145060,33.376438283,38806483,2.742976725101471,0.9247439503669739,-1.3078460693359375,-0.0013641007244586945,-0.03402872383594513,-0.01690196990966797,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277443837929,1.307,1541844,12848.7,34,True,-0.4708411991596222,0.9898428916931152,-5.300806999206543,0.7308000326156616,0.030077558010816574,-0.6788790225982666,0.06441990286111832,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.04218604473309992,0.032020653661449267,0.00023714209094052602,0.052962636523316016,-0.009843431266943946,0.012134821461749656,0.07754331540792765,0.9968665342986147,9.073891201986765
104277545529004,33.476822227,38906427,2.6667729020118713,0.8560977578163147,-1.004730224609375,-0.0007090810686349869,-0.02990110218524933,-0.014494657516479492,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277545284399,0.245,1541856,12848.8,34,True,-0.4712766110897064,0.9940451979637146,-5.298875331878662,0.7309277057647705,0.02809150516986847,-0.6790573596954346,0.06194053962826729,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.040702980281227125,0.02762063994398814,9.326949408505064e-05,0.04918984706103409,-0.006674911313908513,0.012281791626015283,0.07726668551322777,0.9969124647947816,9.007108410238954
104277645864003,33.577157226,39006947,2.5181737542152405,0.6670159101486206,-0.8120574951171875,-0.0023494232445955276,-0.031956881284713745,-0.012625932693481445,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277645614291,0.250,1541868,12848.9,34,True,-0.4718635678291321,0.9983693957328796,-5.296442985534668,0.7302473187446594,0.024494154378771782,-0.6798399686813354,0.06290166825056076,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03873050484429111,0.023030658025601277,6.293902233552398e-05,0.045060705452826436,-0.0048213591817834744,0.01115615546099874,0.08045810331615644,0.9966838958775932,9.334730670033611
104277746097008,33.677390231,39107306,2.4806166291236877,0.5596414804458618,-0.945159912109375,-0.002390865236520767,-0.049146465957164764,-0.008326172828674316,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277744730148,1.367,1541880,12849.0,34,True,-0.47228407859802246,1.0021748542785645,-5.293814182281494,0.7298680543899536,0.024457456544041634,-0.6803410053253174,0.061892587691545486,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03651262898450708,0.018952763569231614,-8.112369620235098e-05,0.04113861815041367,-0.004033029767223848,0.010613818221792472,0.0797548765455909,0.996749838826598,9.241400081532554
104277846189352,33.777482575,39207371,2.280093252658844,0.3125518560409546,-1.0894622802734375,-0.0027243848890066147,-0.039989352226257324,-0.004657268524169922,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277845429069,0.760,1541892,12849.1,34,True,-0.4729083776473999,1.0072559118270874,-5.291449546813965,0.728942334651947,0.019798949360847473,-0.6812655329704285,0.06425318866968155,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03468738422972336,0.013617900624931352,-0.00015932190218954294,0.037265093929835784,-0.0024418636954455894,0.00910084246246612,0.0846556289548621,0.996365714210612,9.772569794333387
104277947096443,33.878389666,39307538,2.0470394492149353,0.14539799094200134,-0.938385009765625,-0.0055879224091768265,-0.03430444002151489,-0.00031316280364990234,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104277946826990,0.269,1541904,12849.2,34,True,-0.47341984510421753,1.0117080211639404,-5.289977073669434,0.7288451194763184,0.0188533253967762,-0.6816474199295044,0.0615319199860096,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.033684917943266376,0.009009187601974734,-0.00023599839526512495,0.034869683872021724,0.00019669016485753847,0.008970264150887699,0.08344546690277813,0.9964719512998947,9.628589654527133
104278047282969,33.978576192,39408550,1.9734074473381042,0.05464446544647217,-0.8695220947265625,-0.0016659218817949295,-0.031982071697711945,-0.00011730194091796875,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278046081547,1.201,1541916,12849.3,34,True,-0.4736747145652771,1.013519048690796,-5.288653373718262,0.7292852997779846,0.01997685618698597,-0.681287407875061,0.059928033500909805,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.03255544502679561,0.007054463974402925,-0.0002535248527794189,0.033311960880588166,0.0005465218326820721,0.00966542645511509,0.08156655021606146,0.9966208801400751,9.42305648780229
104278147410297,34.078703520,39508724,1.837444007396698,0.03823745250701904,-0.8260955810546875,-0.0010211784392595291,-0.028900273144245148,0.0008476972579956055,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278146357844,1.052,1541928,12849.4,34,True,-0.4737033247947693,1.0128653049468994,-5.287052631378174,0.7275298833847046,0.02045978419482708,-0.6827868819236755,0.06390464305877686,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.030893750462161265,0.007532297366787205,-0.00022155783457876812,0.0317995032840776,-0.002534218874916542,0.007062500196984401,0.08382088828547467,0.9964525866857368,9.654993605931999
104278247537603,34.178830826,39608743,1.8291775584220886,-0.08291351795196533,-1.146636962890625,-0.001290949061512947,-0.03234083205461502,0.004080533981323242,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278245083638,2.454,1541940,12849.5,34,True,-0.47370296716690063,1.0128569602966309,-5.2855224609375,0.7274172306060791,0.02154032327234745,-0.683318555355072,0.05895836278796196,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.029372347059130086,0.007383582417259324,-0.0002901645953957918,0.03028755943563083,0.0003150591308814353,0.006999434227827837,0.07961555240805536,0.9968010194983723,9.16830949407439
104278347729033,34.279022256,39708828,1.6287881731987,0.028174519538879395,-0.9144287109375,-0.0003001708537340164,-0.032695651054382324,0.004126429557800293,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278335977489,11.752,1541951,12849.591666666667,34,True,-0.4740538001060486,1.0140057802200317,-5.28396463394165,0.7283271551132202,0.022770259529352188,-0.6823943257331848,0.057957421988248825,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.027936063138132315,0.006047159243161778,-0.00014608991125549193,0.0285834410250418,0.000115663821844747,0.00837733971229837,0.07811663884824635,0.996909021694697,9.012131789435553
104278448056788,34.379350011,39808890,1.4505409598350525,0.10711109638214111,-0.8703765869140625,0.0021291300654411316,-0.026619799435138702,0.005901932716369629,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278445957029,2.100,1541964,12849.7,34,True,-0.47431719303131104,1.0168548822402954,-5.282207012176514,0.7267024517059326,0.023701136931777,-0.6840874552726746,0.05801994353532791,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.02648645430887921,0.003021879911091586,-0.0002954606892930634,0.026659919674903797,-0.0004460534391926043,0.006037642617973572,0.07735423203495596,0.9969852911122757,8.900194198267874
104278549085643,34.480378866,39909604,1.4498502612113953,-0.2244601845741272,-1.0434722900390625,-0.0021305307745933533,-0.037569716572761536,0.00825643539428711,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278548806293,0.279,1541976,12849.8,34,True,-0.47468337416648865,1.0214223861694336,-5.280616283416748,0.7265270948410034,0.020586909726262093,-0.684314489364624,0.05872208997607231,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.025383610632595328,-0.0016954212587941956,-0.0005350525336306814,0.025445793821488896,0.0012182031473901465,0.005682961787169983,0.08006219556807616,0.9967729253783112,9.208502085273377
104278649196049,34.580489272,40010656,1.247990071773529,-0.3938061594963074,-1.24200439453125,-0.002288607880473137,-0.05381198972463608,0.010950922966003418,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278645138273,4.058,1541988,12849.9,34,True,-0.47523143887519836,1.0280553102493286,-5.278176307678223,0.7263080477714539,0.020212510600686073,-0.684929370880127,0.054220058023929596,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.023652426844563562,-0.008561172376554791,-0.000872695333349486,0.025169278202669336,0.004759573381584191,0.005444510619439735,0.07720046198101442,0.996989364253831,8.894176664257921
104278749280611,34.680573834,40110712,1.1081984639167786,-0.45392709970474243,-1.3206939697265625,-0.0003445204347372055,-0.038333721458911896,0.012106537818908691,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278747222525,2.058,1542000,12850.0,34,True,-0.47591903805732727,1.0345367193222046,-5.276130676269531,0.7252056002616882,0.020654473453760147,-0.6861824989318848,0.052952274680137634,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.02229228255456121,-0.015253650160030798,-0.0010364411531504432,0.02703135059446615,0.005459210915762304,0.003884842719880932,0.07591369860453656,0.9970918791051298,8.741363069467607
104278849399892,34.780693115,40210699,0.8328854441642761,-0.7655770182609558,-1.4106597900390625,-0.003906860947608948,-0.04803166538476944,0.014712691307067871,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278844511901,4.888,1542012,12850.1,34,True,-0.47645890712738037,1.0392905473709106,-5.274439334869385,0.7256890535354614,0.01588330790400505,-0.6857181191444397,0.05397958680987358,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.021103756267074,-0.020186159038913715,-0.0011299124589452298,0.029225438362653563,0.007982985565088276,0.004448558558495464,0.08009240723879009,0.9967455485583646,9.2475007831017
104278949513703,34.880806926,40311291,0.8706809878349304,-0.8592724204063416,-1.1439208984375,-0.002557758241891861,-0.03365253657102585,0.017613530158996582,38.9873046875,0,-0.0724373459815979,-0.004491031169891357,0.00103759765625,6.213225424289703e-05,0.0012711212038993835,-4.7087669372558594e-05,104278948030360,1.483,1542024,12850.2,34,True,-0.4765471816062927,1.040852427482605,-5.273767471313477,0.7251320481300354,0.016077911481261253,-0.6864369511604309,0.052242640405893326,1537838,-0.4758412837982178,1.0169638395309448,-5.255590915679932,0.7185738199476758,0.07918774549064715,-0.6909113061678336,0.004746921041242953,0.020600743615971237,-0.02180793979643723,-0.001254282680655219,0.030025823897755113,0.009150934805296758,0.0036856520924127834,0.07870497598297746,0.9968491375912214,9.099058239761566
